105.78568558,20.2442690499,20.2442690499,20.2442690499,1906
105.766276955,20.2434721716,20.2434721716,20.2434721716,1907
105.789132285,20.2444105493,20.2444105493,20.2444105493,1908
105.763232937,20.2433471772,20.2433471772,20.2433471772,1909
105.787001182,20.2443230606,20.2443230606,20.2443230606,1910
105.760873039,20.2432502719,20.2432502719,20.2432502719,1911
105.795123144,20.2446564842,20.2446564842,20.2446564842,1912
105.764220476,20.2433877282,20.2433877282,20.2433877282,1913
105.788721247,20.244393675,20.244393675,20.244393675,1914
105.763791544,20.2433701151,20.2433701151,20.2433701151,1915
105.78456939,20.2442232254,20.2442232254,20.2442232254,1916
105.762011481,20.2432970204,20.2432970204,20.2432970204,1917
105.78573525,20.2442710891,20.2442710891,20.2442710891,1918
105.757014008,20.2430918024,20.2430918024,20.2430918024,1919
105.786634296,20.2443079985,20.2443079985,20.2443079985,1920
105.759451889,20.2431919136,20.2431919136,20.2431919136,1921
105.791269737,20.2444982969,20.2444982969,20.2444982969,1922
105.758392479,20.2431484094,20.2431484094,20.2431484094,1923
105.791270412,20.2444983246,20.2444983246,20.2444983246,1924
105.761085018,20.2432589765,20.2432589765,20.2432589765,1925
105.784933103,20.2442381575,20.2442381575,20.2442381575,1926
105.760972831,20.2432543697,20.2432543697,20.2432543697,1927
105.792087048,20.244531849,20.244531849,20.244531849,1928
105.765295277,20.243431862,20.243431862,20.243431862,1929
105.788234106,20.2443736763,20.2443736763,20.2443736763,1930
105.768421198,20.243560217,20.243560217,20.243560217,1931
105.787491704,20.2443431982,20.2443431982,20.2443431982,1932
105.758730683,20.2431622977,20.2431622977,20.2431622977,1933
105.786232412,20.2442914996,20.2442914996,20.2442914996,1934
105.767459537,20.2435207302,20.2435207302,20.2435207302,1935
105.787105857,20.2443273578,20.2443273578,20.2443273578,1936
105.786072958,20.2442849534,20.2442849534,20.2442849534,1937
105.760339839,20.2432283766,20.2432283766,20.2432283766,1938
105.790850553,20.2444810885,20.2444810885,20.2444810885,1939
105.760762979,20.2432457524,20.2432457524,20.2432457524,1940
105.788697176,20.2443926868,20.2443926868,20.2443926868,1941
105.762678704,20.2433244187,20.2433244187,20.2433244187,1942
105.786710979,20.2443111466,20.2443111466,20.2443111466,1943
105.765079648,20.2434230079,20.2434230079,20.2434230079,1944
105.790431911,20.2444639023,20.2444639023,20.2444639023,1945
105.75985487,20.2432084618,20.2432084618,20.2432084618,1946
105.791726634,20.2445170534,20.2445170534,20.2445170534,1947
105.760681656,20.243242413,20.243242413,20.243242413,1948
105.788247291,20.2443742176,20.2443742176,20.2443742176,1949
105.763078616,20.2433408403,20.2433408403,20.2433408403,1950
105.79012713,20.2444513903,20.2444513903,20.2444513903,1951
105.76486596,20.2434142333,20.2434142333,20.2434142333,1952
105.78639221,20.24429806,20.24429806,20.24429806,1953
105.764821604,20.243412412,20.243412412,20.243412412,1954
105.788659728,20.2443911495,20.2443911495,20.2443911495,1955
105.758472834,20.2431517092,20.2431517092,20.2431517092,1956
105.789978446,20.2444452864,20.2444452864,20.2444452864,1957
105.762676267,20.2433243187,20.2433243187,20.2433243187,1958
105.788326207,20.2443774574,20.2443774574,20.2443774574,1959
105.758225476,20.2431415515,20.2431415515,20.2431415515,1960
105.790584845,20.2444701806,20.2444701806,20.2444701806,1961
105.762099276,20.2433006255,20.2433006255,20.2433006255,1962
105.765453354,20.243438353,20.243438353,20.243438353,1963
105.697498292,20.240647083,20.240647083,20.240647083,1964
105.726552415,20.2418407074,20.2418407074,20.2418407074,1965
105.700874754,20.2407858144,20.2407858144,20.2407858144,1966
105.725215621,20.2417857954,20.2417857954,20.2417857954,1967
105.700758949,20.2407810562,20.2407810562,20.2407810562,1968
105.730433545,20.2420001303,20.2420001303,20.2420001303,1969
105.704066242,20.2409169414,20.2409169414,20.2409169414,1970
105.730726282,20.2420121546,20.2420121546,20.2420121546,1971
105.696589681,20.2406097495,20.2406097495,20.2406097495,1972
105.729708915,20.2419703655,20.2419703655,20.2419703655,1973
105.70358439,20.2408971441,20.2408971441,20.2408971441,1974
105.72723436,20.2418687197,20.2418687197,20.2418687197,1975
105.699606193,20.2407336925,20.2407336925,20.2407336925,1976
105.733741039,20.2421359855,20.2421359855,20.2421359855,1977
105.694943141,20.2405420946,20.2405420946,20.2405420946,1978
105.729640191,20.2419675426,20.2419675426,20.2419675426,1979
105.702184461,20.2408396261,20.2408396261,20.2408396261,1980
105.729203728,20.2419496144,20.2419496144,20.2419496144,1981
105.698514543,20.240688839,20.240688839,20.240688839,1982
105.726840593,20.2418525449,20.2418525449,20.2418525449,1983
105.70549804,20.2409757677,20.2409757677,20.2409757677,1984
105.728225277,20.2419094233,20.2419094233,20.2419094233,1985
105.702339191,20.2408459834,20.2408459834,20.2408459834,1986
105.733633984,20.2421315883,20.2421315883,20.2421315883,1987
105.7017907,20.2408234478,20.2408234478,20.2408234478,1988
105.729207407,20.2419497656,20.2419497656,20.2419497656,1989
105.699306663,20.2407213855,20.2407213855,20.2407213855,1990
105.725811456,20.2418102709,20.2418102709,20.2418102709,1991
105.700712275,20.2407791385,20.2407791385,20.2407791385,1992
105.725868897,20.2418126304,20.2418126304,20.2418126304,1993
105.702771525,20.2408637465,20.2408637465,20.2408637465,1994
105.729582451,20.2419651709,20.2419651709,20.2419651709,1995
105.698026833,20.2406687999,20.2406687999,20.2406687999,1996
105.72989143,20.2419778625,20.2419778625,20.2419778625,1997
105.704242953,20.2409242017,20.2409242017,20.2409242017,1998
105.729555338,20.2419640572,20.2419640572,20.2419640572,1999
105.696226491,20.2405948264,20.2405948264,20.2405948264,2000
105.730790434,20.2420147896,20.2420147896,20.2420147896,2001
105.703673345,20.2409007989,20.2409007989,20.2409007989,2002
105.733834955,20.2421398431,20.2421398431,20.2421398431,2003
105.705393183,20.2409714596,20.2409714596,20.2409714596,2004
105.730015154,20.2419829445,20.2419829445,20.2419829445,2005
105.701723033,20.2408206676,20.2408206676,20.2408206676,2006
105.731565275,20.2420466165,20.2420466165,20.2420466165,2007
105.701262655,20.2408017521,20.2408017521,20.2408017521,2008
105.726234323,20.2418276411,20.2418276411,20.2418276411,2009
105.697299323,20.2406389077,20.2406389077,20.2406389077,2010
105.729546712,20.2419637029,20.2419637029,20.2419637029,2011
105.7037031,20.2409020214,20.2409020214,20.2409020214,2012
105.732431852,20.2420822112,20.2420822112,20.2420822112,2013
105.698788421,20.2407000921,20.2407000921,20.2407000921,2014
105.728226518,20.2419094742,20.2419094742,20.2419094742,2015
105.703695784,20.2409017208,20.2409017208,20.2409017208,2016
105.726380663,20.2418336523,20.2418336523,20.2418336523,2017
105.703163175,20.2408798379,20.2408798379,20.2408798379,2018
105.738502772,20.2423315662,20.2423315662,20.2423315662,2019
105.698521798,20.2406891371,20.2406891371,20.2406891371,2020
105.731079808,20.2420266758,20.2420266758,20.2420266758,2021
105.70332571,20.2408865159,20.2408865159,20.2408865159,2022
105.728531533,20.2419220032,20.2419220032,20.2419220032,2023
105.69713506,20.2406321583,20.2406321583,20.2406321583,2024
105.725769433,20.2418085447,20.2418085447,20.2418085447,2025
105.701019599,20.2407917656,20.2407917656,20.2407917656,2026
105.727989544,20.2418997402,20.2418997402,20.2418997402,2027
105.697481646,20.2406463991,20.2406463991,20.2406463991,2028
105.725596728,20.2418014504,20.2418014504,20.2418014504,2029
105.702981891,20.2408723897,20.2408723897,20.2408723897,2030
105.72889592,20.2419369709,20.2419369709,20.2419369709,2031
105.703998031,20.2409141389,20.2409141389,20.2409141389,2032
105.729547656,20.2419637416,20.2419637416,20.2419637416,2033
105.701498673,20.2408114493,20.2408114493,20.2408114493,2034
105.727062893,20.2418616764,20.2418616764,20.2418616764,2035
105.725564596,20.2418001305,20.2418001305,20.2418001305,2036
105.700875385,20.2407858403,20.2407858403,20.2407858403,2037
105.728263377,20.2419109883,20.2419109883,20.2419109883,2038
105.700191139,20.2407577265,20.2407577265,20.2407577265,2039
105.726447034,20.2418363787,20.2418363787,20.2418363787,2040
105.702163723,20.240838774,20.240838774,20.240838774,2041
105.728031955,20.2419014823,20.2419014823,20.2419014823,2042
105.702463615,20.2408510956,20.2408510956,20.2408510956,2043
105.731118733,20.2420282747,20.2420282747,20.2420282747,2044
105.705730863,20.2409853333,20.2409853333,20.2409853333,2045
105.730474059,20.2420017944,20.2420017944,20.2420017944,2046
105.69836556,20.2406827176,20.2406827176,20.2406827176,2047
105.729623113,20.2419668411,20.2419668411,20.2419668411,2048
105.70387373,20.2409090319,20.2409090319,20.2409090319,2049
105.730512237,20.2420033626,20.2420033626,20.2420033626,2050
105.700690114,20.240778228,20.240778228,20.240778228,2051
105.726202826,20.2418263473,20.2418263473,20.2418263473,2052
105.697604663,20.2406514536,20.2406514536,20.2406514536,2053
105.728242241,20.2419101201,20.2419101201,20.2419101201,2054
105.703497038,20.2408935551,20.2408935551,20.2408935551,2055
105.730959913,20.2420217511,20.2420217511,20.2420217511,2056
105.702106822,20.2408364362,20.2408364362,20.2408364362,2057
105.724164654,20.2417426239,20.2417426239,20.2417426239,2058
105.699259119,20.2407194321,20.2407194321,20.2407194321,2059
105.728784895,20.2419324104,20.2419324104,20.2419324104,2060
105.701115938,20.2407957239,20.2407957239,20.2407957239,2061
105.727732985,20.2418892016,20.2418892016,20.2418892016,2062
105.705085463,20.2409588168,20.2409588168,20.2409588168,2063
105.727298656,20.2418713608,20.2418713608,20.2418713608,2064
105.697216569,20.2406355075,20.2406355075,20.2406355075,2065
105.730157178,20.2419887783,20.2419887783,20.2419887783,2066
105.702649858,20.2408587476,20.2408587476,20.2408587476,2067
105.728549474,20.2419227401,20.2419227401,20.2419227401,2068
105.703675126,20.2409008721,20.2409008721,20.2409008721,2069
105.7256424,20.2418033265,20.2418033265,20.2418033265,2070
105.703221568,20.2408822371,20.2408822371,20.2408822371,2071
105.727124306,20.241864199,20.241864199,20.241864199,2072
105.703661501,20.2409003123,20.2409003123,20.2409003123,2073
105.727972216,20.2418990284,20.2418990284,20.2418990284,2074
105.70304115,20.2408748244,20.2408748244,20.2408748244,2075
105.725032077,20.2417782559,20.2417782559,20.2417782559,2076
105.704414318,20.2409312424,20.2409312424,20.2409312424,2077
105.723845614,20.2417295183,20.2417295183,20.2417295183,2078
105.697809228,20.2406598589,20.2406598589,20.2406598589,2079
105.729426546,20.2419587669,20.2419587669,20.2419587669,2080
105.702682684,20.2408600963,20.2408600963,20.2408600963,2081
105.724242913,20.2417458387,20.2417458387,20.2417458387,2082
105.703221033,20.2408822151,20.2408822151,20.2408822151,2083
105.724299561,20.2417481656,20.2417481656,20.2417481656,2084
105.706073063,20.2409993927,20.2409993927,20.2409993927,2085
105.72364739,20.2417213756,20.2417213756,20.2417213756,2086
105.703343941,20.2408872649,20.2408872649,20.2408872649,2087
105.72562194,20.241802486,20.241802486,20.241802486,2088
105.707153781,20.2410437938,20.2410437938,20.2410437938,2089
105.725786936,20.2418092636,20.2418092636,20.2418092636,2090
105.699970193,20.2407486484,20.2407486484,20.2407486484,2091
105.723573904,20.241718357,20.241718357,20.241718357,2092
105.706149298,20.2410025248,20.2410025248,20.2410025248,2093
105.724750766,20.2417667002,20.2417667002,20.2417667002,2094
105.70621828,20.2410053589,20.2410053589,20.2410053589,2095
105.728421917,20.2419175006,20.2419175006,20.2419175006,2096
105.704752502,20.240945137,20.240945137,20.240945137,2097
105.720560681,20.2415945772,20.2415945772,20.2415945772,2098
105.704081109,20.2409175523,20.2409175523,20.2409175523,2099
105.726461692,20.2418369808,20.2418369808,20.2418369808,2100
105.708436126,20.2410964782,20.2410964782,20.2410964782,2101
105.723864362,20.2417302885,20.2417302885,20.2417302885,2102
105.704008445,20.2409145668,20.2409145668,20.2409145668,2103
105.720924116,20.2416095068,20.2416095068,20.2416095068,2104
105.704349644,20.2409285852,20.2409285852,20.2409285852,2105
105.724714524,20.2417652114,20.2417652114,20.2417652114,2106
105.701933648,20.240829321,20.240829321,20.240829321,2107
105.726044869,20.2418198589,20.2418198589,20.2418198589,2108
105.705036987,20.2409568251,20.2409568251,20.2409568251,2109
105.723969365,20.2417346018,20.2417346018,20.2417346018,2110
105.706087485,20.2409999852,20.2409999852,20.2409999852,2111
105.727259225,20.2418697411,20.2418697411,20.2418697411,2112
105.701604727,20.2408158067,20.2408158067,20.2408158067,2113
105.722298917,20.2416659824,20.2416659824,20.2416659824,2114
105.707138522,20.2410431669,20.2410431669,20.2410431669,2115
105.722658001,20.2416807331,20.2416807331,20.2416807331,2116
105.705791406,20.2409878207,20.2409878207,20.2409878207,2117
105.723479061,20.241714461,20.241714461,20.241714461,2118
105.708540885,20.2411007822,20.2411007822,20.2411007822,2119
105.721516145,20.2416338269,20.2416338269,20.2416338269,2120
105.711977681,20.2412419777,20.2412419777,20.2412419777,2121
105.722744541,20.241684288,20.241684288,20.241684288,2122
105.705775147,20.2409871527,20.2409871527,20.2409871527,2123
105.721176399,20.2416198704,20.2416198704,20.2416198704,2124
105.706989175,20.241037031,20.241037031,20.241037031,2125
105.723278915,20.2417062393,20.2417062393,20.2417062393,2126
105.706782732,20.2410285494,20.2410285494,20.2410285494,2127
105.72284013,20.2416882147,20.2416882147,20.2416882147,2128
105.703749354,20.2409039218,20.2409039218,20.2409039218,2129
105.71853762,20.24151147,20.24151147,20.24151147,2130
105.701951007,20.2408300343,20.2408300343,20.2408300343,2131
105.721760179,20.2416438516,20.2416438516,20.2416438516,2132
105.703931422,20.2409114022,20.2409114022,20.2409114022,2133
105.723683065,20.2417228411,20.2417228411,20.2417228411,2134
105.718512477,20.2415104372,20.2415104372,20.2415104372,2135
105.706252394,20.2410067605,20.2410067605,20.2410067605,2136
105.719074799,20.2415335375,20.2415335375,20.2415335375,2137
105.707087257,20.2410410607,20.2410410607,20.2410410607,2138
105.71992922,20.241568637,20.241568637,20.241568637,2139
105.706352415,20.2410108698,20.2410108698,20.2410108698,2140
105.72037757,20.241587055,20.241587055,20.241587055,2141
105.712100598,20.2412470275,20.2412470275,20.2412470275,2142
105.715265028,20.2413770291,20.2413770291,20.2413770291,2143
105.710575508,20.2411843721,20.2411843721,20.2411843721,2144
105.718811576,20.2415227242,20.2415227242,20.2415227242,2145
105.709107117,20.2411240453,20.2411240453,20.2411240453,2146
105.718859712,20.2415247017,20.2415247017,20.2415247017,2147
105.708203603,20.2410869252,20.2410869252,20.2410869252,2148
105.71569025,20.2413944978,20.2413944978,20.2413944978,2149
105.708221776,20.2410876719,20.2410876719,20.2410876719,2150
105.724343478,20.2417499696,20.2417499696,20.2417499696,2151
105.710941941,20.2411994264,20.2411994264,20.2411994264,2152
105.720226497,20.241580849,20.241580849,20.241580849,2153
105.710906789,20.2411979822,20.2411979822,20.2411979822,2154
105.718795385,20.2415220591,20.2415220591,20.2415220591,2155
105.707952007,20.2410765886,20.2410765886,20.2410765886,2156
105.719338735,20.24154438,20.24154438,20.24154438,2157
105.70829915,20.2410908507,20.2410908507,20.2410908507,2158
105.718399895,20.2415058123,20.2415058123,20.2415058123,2159
105.709895848,20.2411564493,20.2411564493,20.2411564493,2160
105.715841526,20.2414007124,20.2414007124,20.2414007124,2161
105.707030335,20.2410387221,20.2410387221,20.2410387221,2162
105.715582261,20.2413900614,20.2413900614,20.2413900614,2163
105.70996045,20.2411591034,20.2411591034,20.2411591034,2164
105.71815875,20.241495906,20.241495906,20.241495906,2165
105.708841873,20.241113148,20.241113148,20.241113148,2166
105.721549861,20.241635212,20.241635212,20.241635212,2167
105.710491792,20.2411809328,20.2411809328,20.2411809328,2168
105.719287543,20.241542277,20.241542277,20.241542277,2169
105.719500064,20.2415510073,20.2415510073,20.2415510073,2170
105.718139074,20.2414950977,20.2414950977,20.2414950977,2171
105.713674391,20.2413116828,20.2413116828,20.2413116828,2172
105.716027777,20.2414083638,20.2414083638,20.2414083638,2173
105.714955576,20.2413643163,20.2413643163,20.2413643163,2174
105.718215661,20.2414982439,20.2414982439,20.2414982439,2175
105.711602151,20.2412265499,20.2412265499,20.2412265499,2176
105.716790487,20.2414396968,20.2414396968,20.2414396968,2177
105.713282106,20.2412955668,20.2412955668,20.2412955668,2178
105.721663965,20.2416398992,20.2416398992,20.2416398992,2179
105.717016696,20.2414489897,20.2414489897,20.2414489897,2180
105.717827195,20.2414822855,20.2414822855,20.2414822855,2181
105.714452246,20.2413436386,20.2413436386,20.2413436386,2182
105.719660739,20.2415576078,20.2415576078,20.2415576078,2183
105.710064246,20.2411633677,20.2411633677,20.2411633677,2184
105.718431679,20.241507118,20.241507118,20.241507118,2185
105.714058526,20.2413274638,20.2413274638,20.2413274638,2186
105.716879731,20.241443363,20.241443363,20.241443363,2187
105.713489577,20.2413040902,20.2413040902,20.2413040902,2188
105.713647799,20.2413105903,20.2413105903,20.2413105903,2189
105.710737607,20.2411910317,20.2411910317,20.2411910317,2190
105.711996423,20.2412427477,20.2412427477,20.2412427477,2191
105.715526686,20.2413877784,20.2413877784,20.2413877784,2192
105.715197963,20.2413742739,20.2413742739,20.2413742739,2193
105.717865869,20.2414838743,20.2414838743,20.2414838743,2194
105.710612683,20.2411858994,20.2411858994,20.2411858994,2195
105.710482023,20.2411805314,20.2411805314,20.2411805314,2196
105.716969126,20.2414470354,20.2414470354,20.2414470354,2197
105.717985302,20.2414887806,20.2414887806,20.2414887806,2198
105.717772873,20.2414800539,20.2414800539,20.2414800539,2199
105.714030977,20.2413263321,20.2413263321,20.2413263321,2200
105.713535812,20.2413059896,20.2413059896,20.2413059896,2201
105.720211533,20.2415802343,20.2415802343,20.2415802343,2202
105.713468801,20.2413032367,20.2413032367,20.2413032367,2203
105.718047029,20.2414913164,20.2414913164,20.2414913164,2204
105.714603604,20.2413498567,20.2413498567,20.2413498567,2205
105.717972662,20.2414882614,20.2414882614,20.2414882614,2206
105.712589095,20.2412670963,20.2412670963,20.2412670963,2207
105.713253819,20.2412944047,20.2412944047,20.2412944047,2208
105.716462586,20.2414262263,20.2414262263,20.2414262263,2209
105.715383383,20.2413818912,20.2413818912,20.2413818912,2210
105.714367383,20.2413401523,20.2413401523,20.2413401523,2211
105.713420743,20.2413012623,20.2413012623,20.2413012623,2212
105.719240159,20.2415403305,20.2415403305,20.2415403305,2213
105.714495135,20.2413454006,20.2413454006,20.2413454006,2214
105.709059729,20.2411220984,20.2411220984,20.2411220984,2215
105.718797019,20.2415221262,20.2415221262,20.2415221262,2216
105.713893217,20.2413206726,20.2413206726,20.2413206726,2217
105.718143655,20.2414952859,20.2414952859,20.2414952859,2218
105.711703809,20.2412307263,20.2412307263,20.2412307263,2219
105.716535112,20.2414292057,20.2414292057,20.2414292057,2220
105.712530688,20.2412646968,20.2412646968,20.2412646968,2221
105.719736984,20.24156074,20.24156074,20.24156074,2222
105.710971887,20.2412006567,20.2412006567,20.2412006567,2223
105.720159829,20.2415781103,20.2415781103,20.2415781103,2224
105.712206351,20.2412513721,20.2412513721,20.2412513721,2225
105.715869029,20.2414018423,20.2414018423,20.2414018423,2226
105.710359293,20.2411754893,20.2411754893,20.2411754893,2227
105.717453862,20.2414669488,20.2414669488,20.2414669488,2228
105.712480966,20.241262654,20.241262654,20.241262654,2229
105.716003607,20.2414073709,20.2414073709,20.2414073709,2230
105.708328403,20.2410920525,20.2410920525,20.2410920525,2231
105.71913913,20.2415361802,20.2415361802,20.2415361802,2232
105.70807533,20.2410816552,20.2410816552,20.2410816552,2233
105.710122907,20.2411657777,20.2411657777,20.2411657777,2234
105.721179531,20.2416199991,20.2416199991,20.2416199991,2235
105.709366302,20.2411346936,20.2411346936,20.2411346936,2236
105.719453266,20.2415490849,20.2415490849,20.2415490849,2237
105.711789,20.2412342261,20.2412342261,20.2412342261,2238
105.716621039,20.2414327357,20.2414327357,20.2414327357,2239
105.707426094,20.2410549817,20.2410549817,20.2410549817,2240
105.717669574,20.2414758104,20.2414758104,20.2414758104,2241
105.708514144,20.2410996836,20.2410996836,20.2410996836,2242
105.722277665,20.2416651094,20.2416651094,20.2416651094,2243
105.71251695,20.2412641323,20.2412641323,20.2412641323,2244
105.71827,20.2415004761,20.2415004761,20.2415004761,2245
105.706766323,20.2410278752,20.2410278752,20.2410278752,2246
105.720459157,20.2415904066,20.2415904066,20.2415904066,2247
105.707587086,20.241061596,20.241061596,20.241061596,2248
105.717448742,20.2414667385,20.2414667385,20.2414667385,2249
105.711039959,20.2412034533,20.2412034533,20.2412034533,2250
105.725725679,20.2418067473,20.2418067473,20.2418067473,2251
105.707548809,20.2410600234,20.2410600234,20.2410600234,2252
105.720445174,20.2415898322,20.2415898322,20.2415898322,2253
105.709802418,20.2411526109,20.2411526109,20.2411526109,2254
105.723137461,20.2417004286,20.2417004286,20.2417004286,2255
105.705027746,20.2409564455,20.2409564455,20.2409564455,2256
105.719223815,20.241539659,20.241539659,20.241539659,2257
105.707234883,20.2410471259,20.2410471259,20.2410471259,2258
105.71878183,20.2415215023,20.2415215023,20.2415215023,2259
105.707211008,20.241046145,20.241046145,20.241046145,2260
105.722086919,20.2416572737,20.2416572737,20.2416572737,2261
105.704563317,20.2409373642,20.2409373642,20.2409373642,2262
105.718762231,20.2415206971,20.2415206971,20.2415206971,2263
105.703631909,20.2408990964,20.2408990964,20.2408990964,2264
105.720434939,20.2415894117,20.2415894117,20.2415894117,2265
105.704456977,20.2409329951,20.2409329951,20.2409329951,2266
105.72560555,20.2418018127,20.2418018127,20.2418018127,2267
105.705874368,20.2409912292,20.2409912292,20.2409912292,2268
105.722468574,20.2416729517,20.2416729517,20.2416729517,2269
105.708404172,20.2410951655,20.2410951655,20.2410951655,2270
105.7249334,20.2417742024,20.2417742024,20.2417742024,2271
105.710299531,20.2411730341,20.2411730341,20.2411730341,2272
105.722080263,20.2416570003,20.2416570003,20.2416570003,2273
105.705826804,20.2409892751,20.2409892751,20.2409892751,2274
105.721558106,20.2416355506,20.2416355506,20.2416355506,2275
105.707271221,20.2410486188,20.2410486188,20.2410486188,2276
105.719497511,20.2415509024,20.2415509024,20.2415509024,2277
105.703939428,20.2409117312,20.2409117312,20.2409117312,2278
105.720403585,20.2415881237,20.2415881237,20.2415881237,2279
105.705634129,20.240981359,20.240981359,20.240981359,2280
105.726232945,20.2418275845,20.2418275845,20.2418275845,2281
105.704706694,20.2409432549,20.2409432549,20.2409432549,2282
105.723463908,20.2417138385,20.2417138385,20.2417138385,2283
105.703496356,20.2408935271,20.2408935271,20.2408935271,2284
105.724279196,20.2417473291,20.2417473291,20.2417473291,2285
105.707674624,20.2410651924,20.2410651924,20.2410651924,2286
105.721898546,20.2416495356,20.2416495356,20.2416495356,2287
105.703471494,20.2408925056,20.2408925056,20.2408925056,2288
105.72034708,20.2415858025,20.2415858025,20.2415858025,2289
105.705253473,20.2409657196,20.2409657196,20.2409657196,2290
105.726915308,20.241855614,20.241855614,20.241855614,2291
105.701351786,20.2408054142,20.2408054142,20.2408054142,2292
105.725722957,20.2418066355,20.2418066355,20.2418066355,2293
105.706397179,20.241012709,20.241012709,20.241012709,2294
105.72590592,20.2418141512,20.2418141512,20.2418141512,2295
105.708407066,20.2410952843,20.2410952843,20.2410952843,2296
105.725038861,20.2417785345,20.2417785345,20.2417785345,2297
105.708645261,20.2411050704,20.2411050704,20.2411050704,2298
105.726461524,20.2418369739,20.2418369739,20.2418369739,2299
105.707272006,20.2410486511,20.2410486511,20.2410486511,2300
105.724672722,20.2417634943,20.2417634943,20.2417634943,2301
105.706682925,20.2410244488,20.2410244488,20.2410244488,2302
105.724802821,20.2417688385,20.2417688385,20.2417688385,2303
105.702408504,20.2408488313,20.2408488313,20.2408488313,2304
105.721750064,20.2416434361,20.2416434361,20.2416434361,2305
105.707272715,20.2410486802,20.2410486802,20.2410486802,2306
105.727730252,20.2418890893,20.2418890893,20.2418890893,2307
105.7040082,20.2409145567,20.2409145567,20.2409145567,2308
105.723449023,20.2417132271,20.2417132271,20.2417132271,2309
105.707910693,20.2410748912,20.2410748912,20.2410748912,2310
105.726665293,20.2418453441,20.2418453441,20.2418453441,2311
105.704618906,20.2409396481,20.2409396481,20.2409396481,2312
105.723704756,20.2417237322,20.2417237322,20.2417237322,2313
105.703104889,20.2408774432,20.2408774432,20.2408774432,2314
105.724295299,20.2417479906,20.2417479906,20.2417479906,2315
105.705393223,20.2409714613,20.2409714613,20.2409714613,2316
105.723378191,20.2417103174,20.2417103174,20.2417103174,2317
105.707980081,20.241077742,20.241077742,20.241077742,2318
105.721788261,20.2416450052,20.2416450052,20.2416450052,2319
105.704173503,20.2409213483,20.2409213483,20.2409213483,2320
105.723593831,20.2417191755,20.2417191755,20.2417191755,2321
105.703518765,20.2408944478,20.2408944478,20.2408944478,2322
105.724868608,20.2417715409,20.2417715409,20.2417715409,2323
105.705239699,20.2409651537,20.2409651537,20.2409651537,2324
105.726074618,20.2418210809,20.2418210809,20.2418210809,2325
105.702463511,20.2408510913,20.2408510913,20.2408510913,2326
105.723569392,20.2417181716,20.2417181716,20.2417181716,2327
105.706861117,20.2410317698,20.2410317698,20.2410317698,2328
105.724290138,20.2417477786,20.2417477786,20.2417477786,2329
105.708511317,20.2410995674,20.2410995674,20.2410995674,2330
105.727718613,20.2418886112,20.2418886112,20.2418886112,2331
105.705432572,20.2409730779,20.2409730779,20.2409730779,2332
105.703824917,20.2409070264,20.2409070264,20.2409070264,2333
105.725536788,20.2417989882,20.2417989882,20.2417989882,2334
105.702214851,20.2408408747,20.2408408747,20.2408408747,2335
105.724477613,20.2417554796,20.2417554796,20.2417554796,2336
105.707959421,20.2410768932,20.2410768932,20.2410768932,2337
105.726356,20.2418326392,20.2418326392,20.2418326392,2338
105.703901956,20.2409101916,20.2409101916,20.2409101916,2339
105.724786128,20.2417681528,20.2417681528,20.2417681528,2340
105.704146958,20.2409202577,20.2409202577,20.2409202577,2341
105.722300331,20.2416660405,20.2416660405,20.2416660405,2342
105.709206382,20.2411281235,20.2411281235,20.2411281235,2343
105.721880488,20.2416487938,20.2416487938,20.2416487938,2344
105.705303611,20.2409677795,20.2409677795,20.2409677795,2345
105.724656696,20.241762836,20.241762836,20.241762836,2346
105.703709334,20.2409022775,20.2409022775,20.2409022775,2347
105.728036103,20.2419016527,20.2419016527,20.2419016527,2348
105.703214157,20.2408819326,20.2408819326,20.2408819326,2349
105.727009644,20.2418594891,20.2418594891,20.2418594891,2350
105.704934411,20.2409526108,20.2409526108,20.2409526108,2351
105.723941986,20.2417334771,20.2417334771,20.2417334771,2352
105.703122297,20.2408781584,20.2408781584,20.2408781584,2353
105.728104125,20.2419044468,20.2419044468,20.2419044468,2354
105.703685768,20.2409013093,20.2409013093,20.2409013093,2355
105.727691025,20.241887478,20.241887478,20.241887478,2356
105.707533664,20.2410594012,20.2410594012,20.2410594012,2357
105.724958263,20.2417752237,20.2417752237,20.2417752237,2358
105.704555509,20.2409370433,20.2409370433,20.2409370433,2359
105.727896921,20.2418959355,20.2418959355,20.2418959355,2360
105.70597938,20.2409955437,20.2409955437,20.2409955437,2361
105.726370035,20.2418332158,20.2418332158,20.2418332158,2362
105.708276436,20.2410899175,20.2410899175,20.2410899175,2363
105.725228349,20.2417863182,20.2417863182,20.2417863182,2364
105.704885521,20.2409506021,20.2409506021,20.2409506021,2365
105.729737588,20.2419715433,20.2419715433,20.2419715433,2366
105.703654308,20.2409000167,20.2409000167,20.2409000167,2367
105.724244493,20.2417459035,20.2417459035,20.2417459035,2368
105.703504521,20.2408938626,20.2408938626,20.2408938626,2369
105.7245928,20.2417602113,20.2417602113,20.2417602113,2370
105.709224297,20.2411288595,20.2411288595,20.2411288595,2371
105.722353334,20.2416682178,20.2416682178,20.2416682178,2372
105.705577851,20.2409790468,20.2409790468,20.2409790468,2373
105.729247623,20.2419514175,20.2419514175,20.2419514175,2374
105.704712871,20.2409435087,20.2409435087,20.2409435087,2375
