109.450178441,20.3921647395,20.3921647395,20.3921647395,3163
109.45972539,20.3925435426,20.3925435426,20.3925435426,3164
109.472455077,20.3930485787,20.3930485787,20.3930485787,3165
109.46199424,20.392633561,20.392633561,20.392633561,3166
109.4586386,20.3925004227,20.3925004227,20.3925004227,3167
109.469199139,20.3929194086,20.3929194086,20.3929194086,3168
109.470456763,20.3929693017,20.3929693017,20.3929693017,3169
109.454738539,20.3923456788,20.3923456788,20.3923456788,3170
109.464734163,20.3927422671,20.3927422671,20.3927422671,3171
109.462884428,20.3926688794,20.3926688794,20.3926688794,3172
109.465646011,20.3927784439,20.3927784439,20.3927784439,3173
109.462101133,20.392637802,20.392637802,20.392637802,3174
109.452820397,20.3922695702,20.3922695702,20.3922695702,3175
109.458728247,20.3925039796,20.3925039796,20.3925039796,3176
109.468280444,20.3928829613,20.3928829613,20.3928829613,3177
109.455300949,20.3923679941,20.3923679941,20.3923679941,3178
109.468552282,20.3928937459,20.3928937459,20.3928937459,3179
109.476469227,20.3932078234,20.3932078234,20.3932078234,3180
109.473856109,20.3931041595,20.3931041595,20.3931041595,3181
109.475473353,20.3931683168,20.3931683168,20.3931683168,3182
109.467796358,20.392863756,20.392863756,20.392863756,3183
109.471642138,20.393016328,20.393016328,20.393016328,3184
109.461824618,20.3926268312,20.3926268312,20.3926268312,3185
109.460652698,20.3925803345,20.3925803345,20.3925803345,3186
109.468049762,20.3928738094,20.3928738094,20.3928738094,3187
109.460173953,20.3925613398,20.3925613398,20.3925613398,3188
109.458192074,20.392482706,20.392482706,20.392482706,3189
109.463232103,20.3926826734,20.3926826734,20.3926826734,3190
109.496927968,20.3940193483,20.3940193483,20.3940193483,3191
109.477206618,20.3932370757,20.3932370757,20.3932370757,3192
109.451515136,20.3922177788,20.3922177788,20.3922177788,3193
109.482072773,20.3934301111,20.3934301111,20.3934301111,3194
109.462337455,20.3926471781,20.3926471781,20.3926471781,3195
109.483158974,20.3934731984,20.3934731984,20.3934731984,3196
109.460209521,20.392562751,20.392562751,20.392562751,3197
109.473587586,20.3930935069,20.3930935069,20.3930935069,3198
109.470420268,20.3929678539,20.3929678539,20.3929678539,3199
109.462967022,20.3926721563,20.3926721563,20.3926721563,3200
109.463576134,20.3926963228,20.3926963228,20.3926963228,3201
109.468426707,20.392888764,20.392888764,20.392888764,3202
109.482128264,20.3934323123,20.3934323123,20.3934323123,3203
109.463211699,20.3926818638,20.3926818638,20.3926818638,3204
109.474476194,20.3931287589,20.3931287589,20.3931287589,3205
109.475259135,20.3931598187,20.3931598187,20.3931598187,3206
109.456894937,20.3924312396,20.3924312396,20.3924312396,3207
109.459162333,20.3925212026,20.3925212026,20.3925212026,3208
109.45399377,20.3923161278,20.3923161278,20.3923161278,3209
109.470972857,20.3929897763,20.3929897763,20.3929897763,3210
109.461106741,20.392598349,20.392598349,20.392598349,3211
109.466986241,20.3928316159,20.3928316159,20.3928316159,3212
109.458943289,20.3925125117,20.3925125117,20.3925125117,3213
109.459794817,20.3925462972,20.3925462972,20.3925462972,3214
109.481597168,20.3934112447,20.3934112447,20.3934112447,3215
109.468615618,20.3928962587,20.3928962587,20.3928962587,3216
109.447886757,20.3920738054,20.3920738054,20.3920738054,3217
109.482411985,20.393443567,20.393443567,20.393443567,3218
109.469802206,20.3929433338,20.3929433338,20.3929433338,3219
109.46332634,20.3926864122,20.3926864122,20.3926864122,3220
109.458968492,20.3925135117,20.3925135117,20.3925135117,3221
109.468794718,20.3929033641,20.3929033641,20.3929033641,3222
109.459729339,20.3925436993,20.3925436993,20.3925436993,3223
109.46477576,20.3927439174,20.3927439174,20.3927439174,3224
109.469230589,20.3929206563,20.3929206563,20.3929206563,3225
109.46329284,20.3926850831,20.3926850831,20.3926850831,3226
109.463092532,20.3926771359,20.3926771359,20.3926771359,3227
109.47053124,20.3929722564,20.3929722564,20.3929722564,3228
109.462785956,20.3926649725,20.3926649725,20.3926649725,3229
109.466187741,20.3927999365,20.3927999365,20.3927999365,3230
109.473675342,20.3930969883,20.3930969883,20.3930969883,3231
109.468633154,20.3928969543,20.3928969543,20.3928969543,3232
109.482336531,20.3934405739,20.3934405739,20.3934405739,3233
109.460943963,20.3925918907,20.3925918907,20.3925918907,3234
109.473520427,20.3930908426,20.3930908426,20.3930908426,3235
109.475463583,20.3931679292,20.3931679292,20.3931679292,3236
109.464821068,20.392745715,20.392745715,20.392745715,3237
109.471947036,20.3930284239,20.3930284239,20.3930284239,3238
109.46898536,20.3929109274,20.3929109274,20.3929109274,3239
109.4591348,20.3925201102,20.3925201102,20.3925201102,3240
109.476258183,20.3931994513,20.3931994513,20.3931994513,3241
109.468509855,20.3928920627,20.3928920627,20.3928920627,3242
109.475617239,20.3931740249,20.3931740249,20.3931740249,3243
109.478879342,20.393303432,20.393303432,20.393303432,3244
109.475885148,20.3931846529,20.3931846529,20.3931846529,3245
109.466611743,20.3928167583,20.3928167583,20.3928167583,3246
109.472294808,20.3930422206,20.3930422206,20.3930422206,3247
109.483402783,20.3934828698,20.3934828698,20.3934828698,3248
109.472783436,20.3930616052,20.3930616052,20.3930616052,3249
109.475857365,20.3931835507,20.3931835507,20.3931835507,3250
109.46849513,20.3928914785,20.3928914785,20.3928914785,3251
109.473579905,20.3930932022,20.3930932022,20.3930932022,3252
109.480935146,20.3933849834,20.3933849834,20.3933849834,3253
109.459861788,20.3925489543,20.3925489543,20.3925489543,3254
109.475350816,20.3931634557,20.3931634557,20.3931634557,3255
109.471524691,20.3930116687,20.3930116687,20.3930116687,3256
109.458343978,20.3924887331,20.3924887331,20.3924887331,3257
109.468592007,20.3928953219,20.3928953219,20.3928953219,3258
109.458556523,20.3924971662,20.3924971662,20.3924971662,3259
109.486242674,20.39359552,20.39359552,20.39359552,3260
109.467295614,20.3928438898,20.3928438898,20.3928438898,3261
109.466281619,20.392803661,20.392803661,20.392803661,3262
109.466384048,20.3928077248,20.3928077248,20.3928077248,3263
109.465730576,20.392781799,20.392781799,20.392781799,3264
109.479204266,20.3933163214,20.3933163214,20.3933163214,3265
109.465516533,20.392773307,20.392773307,20.392773307,3266
109.471345407,20.3930045561,20.3930045561,20.3930045561,3267
109.472827342,20.393063347,20.393063347,20.393063347,3268
109.471098616,20.3929947654,20.3929947654,20.3929947654,3269
109.481434156,20.3934047783,20.3934047783,20.3934047783,3270
109.479449982,20.3933260688,20.3933260688,20.3933260688,3271
109.454123297,20.3923212672,20.3923212672,20.3923212672,3272
109.46414606,20.3927189344,20.3927189344,20.3927189344,3273
109.482978739,20.3934660489,20.3934660489,20.3934660489,3274
109.485442583,20.393563783,20.393563783,20.393563783,3275
109.468686747,20.3928990806,20.3928990806,20.3928990806,3276
109.469872593,20.3929461263,20.3929461263,20.3929461263,3277
109.470585507,20.3929744093,20.3929744093,20.3929744093,3278
109.462518967,20.3926543797,20.3926543797,20.3926543797,3279
109.472311836,20.3930428961,20.3930428961,20.3930428961,3280
109.473989577,20.3931094543,20.3931094543,20.3931094543,3281
109.472515859,20.39305099,20.39305099,20.39305099,3282
109.463034701,20.3926748415,20.3926748415,20.3926748415,3283
109.485481024,20.3935653078,20.3935653078,20.3935653078,3284
109.467700356,20.3928599474,20.3928599474,20.3928599474,3285
109.471673017,20.393017553,20.393017553,20.393017553,3286
109.452001217,20.392237066,20.392237066,20.392237066,3287
109.474508184,20.3931300279,20.3931300279,20.3931300279,3288
109.480922364,20.3933844763,20.3933844763,20.3933844763,3289
109.468579802,20.3928948377,20.3928948377,20.3928948377,3290
109.48051645,20.3933683743,20.3933683743,20.3933683743,3291
109.476909466,20.3932252878,20.3932252878,20.3932252878,3292
109.476183061,20.3931964712,20.3931964712,20.3931964712,3293
109.467544842,20.3928537776,20.3928537776,20.3928537776,3294
109.461718724,20.3926226298,20.3926226298,20.3926226298,3295
109.470533166,20.3929723328,20.3929723328,20.3929723328,3296
109.472428056,20.3930475067,20.3930475067,20.3930475067,3297
109.46086752,20.3925888577,20.3925888577,20.3925888577,3298
109.471585742,20.3930140907,20.3930140907,20.3930140907,3299
109.458081769,20.3924783295,20.3924783295,20.3924783295,3300
109.471484084,20.3930100577,20.3930100577,20.3930100577,3301
109.459838461,20.3925480288,20.3925480288,20.3925480288,3302
109.469153018,20.3929175789,20.3929175789,20.3929175789,3303
109.459341687,20.3925283187,20.3925283187,20.3925283187,3304
109.468314608,20.3928843167,20.3928843167,20.3928843167,3305
109.474188842,20.3931173594,20.3931173594,20.3931173594,3306
109.46644734,20.3928102358,20.3928102358,20.3928102358,3307
109.461034633,20.3925954881,20.3925954881,20.3925954881,3308
109.461701193,20.3926219342,20.3926219342,20.3926219342,3309
109.479223505,20.3933170846,20.3933170846,20.3933170846,3310
109.47678108,20.3932201947,20.3932201947,20.3932201947,3311
109.47050259,20.3929711198,20.3929711198,20.3929711198,3312
109.467424305,20.3928489955,20.3928489955,20.3928489955,3313
109.45805404,20.3924772293,20.3924772293,20.3924772293,3314
109.471628773,20.3930157978,20.3930157978,20.3930157978,3315
109.467905806,20.3928680982,20.3928680982,20.3928680982,3316
109.475902102,20.3931853255,20.3931853255,20.3931853255,3317
109.469947105,20.3929490824,20.3929490824,20.3929490824,3318
109.46804759,20.3928737232,20.3928737232,20.3928737232,3319
109.471281407,20.3930020171,20.3930020171,20.3930020171,3320
109.465451224,20.3927707159,20.3927707159,20.3927707159,3321
109.46676878,20.3928229885,20.3928229885,20.3928229885,3322
109.467786264,20.3928633556,20.3928633556,20.3928633556,3323
109.476216016,20.3931977785,20.3931977785,20.3931977785,3324
109.458155559,20.3924812572,20.3924812572,20.3924812572,3325
109.468504578,20.3928918534,20.3928918534,20.3928918534,3326
109.483733784,20.3934959998,20.3934959998,20.3934959998,3327
109.457535281,20.3924566466,20.3924566466,20.3924566466,3328
109.452900266,20.3922727392,20.3922727392,20.3922727392,3329
109.460168538,20.392561125,20.392561125,20.392561125,3330
109.472782723,20.3930615769,20.3930615769,20.3930615769,3331
109.465864563,20.3927871147,20.3927871147,20.3927871147,3332
109.474608304,20.3931339998,20.3931339998,20.3931339998,3333
109.471461384,20.3930091571,20.3930091571,20.3930091571,3334
109.459565012,20.3925371794,20.3925371794,20.3925371794,3335
109.465387837,20.3927682011,20.3927682011,20.3927682011,3336
109.47034355,20.3929648103,20.3929648103,20.3929648103,3337
109.466692757,20.3928199724,20.3928199724,20.3928199724,3338
109.471491717,20.3930103606,20.3930103606,20.3930103606,3339
109.472227611,20.3930395548,20.3930395548,20.3930395548,3340
109.469716798,20.3929399455,20.3929399455,20.3929399455,3341
109.464338448,20.3927265673,20.3927265673,20.3927265673,3342
109.470993445,20.3929905931,20.3929905931,20.3929905931,3343
109.467917346,20.392868556,20.392868556,20.392868556,3344
109.467549128,20.3928539476,20.3928539476,20.3928539476,3345
109.456283325,20.3924069724,20.3924069724,20.3924069724,3346
109.475432856,20.3931667103,20.3931667103,20.3931667103,3347
109.463146409,20.3926792735,20.3926792735,20.3926792735,3348
109.487926558,20.3936623134,20.3936623134,20.3936623134,3349
109.462814516,20.3926661056,20.3926661056,20.3926661056,3350
109.477986917,20.39326803,20.39326803,20.39326803,3351
109.466527193,20.3928134039,20.3928134039,20.3928134039,3352
109.470616911,20.3929756552,20.3929756552,20.3929756552,3353
109.48232085,20.3934399519,20.3934399519,20.3934399519,3354
109.46559535,20.392776434,20.392776434,20.392776434,3355
109.457216176,20.3924439854,20.3924439854,20.3924439854,3356
109.477620588,20.3932534978,20.3932534978,20.3932534978,3357
109.473629382,20.393095165,20.393095165,20.393095165,3358
109.45773124,20.3924644216,20.3924644216,20.3924644216,3359
109.45897962,20.3925139532,20.3925139532,20.3925139532,3360
109.467172323,20.3928389985,20.3928389985,20.3928389985,3361
109.469314369,20.3929239801,20.3929239801,20.3929239801,3362
109.464890873,20.3927484845,20.3927484845,20.3927484845,3363
109.47429889,20.3931217251,20.3931217251,20.3931217251,3364
109.466035604,20.3927939006,20.3927939006,20.3927939006,3365
109.465313596,20.3927652557,20.3927652557,20.3927652557,3366
109.474863211,20.3931441121,20.3931441121,20.3931441121,3367
109.462480664,20.39265286,20.39265286,20.39265286,3368
109.476353707,20.3932032407,20.3932032407,20.3932032407,3369
109.466875123,20.3928272075,20.3928272075,20.3928272075,3370
109.470220842,20.3929599422,20.3929599422,20.3929599422,3371
109.479500539,20.3933280743,20.3933280743,20.3933280743,3372
109.4739608,20.3931083127,20.3931083127,20.3931083127,3373
109.462720015,20.3926623563,20.3926623563,20.3926623563,3374
109.469857786,20.3929455389,20.3929455389,20.3929455389,3375
109.473182269,20.3930774275,20.3930774275,20.3930774275,3376
109.459699972,20.3925425341,20.3925425341,20.3925425341,3377
109.466142286,20.3927981331,20.3927981331,20.3927981331,3378
109.466984715,20.3928315554,20.3928315554,20.3928315554,3379
109.473040095,20.3930717872,20.3930717872,20.3930717872,3380
109.48158485,20.3934107561,20.3934107561,20.3934107561,3381
109.466920098,20.3928289918,20.3928289918,20.3928289918,3382
109.476286752,20.3932005846,20.3932005846,20.3932005846,3383
109.471839633,20.393024163,20.393024163,20.393024163,3384
109.4751162,20.3931541484,20.3931541484,20.3931541484,3385
109.465237704,20.3927622447,20.3927622447,20.3927622447,3386
109.472008237,20.3930308518,20.3930308518,20.3930308518,3387
109.47548409,20.3931687428,20.3931687428,20.3931687428,3388
109.473956948,20.3931081599,20.3931081599,20.3931081599,3389
109.467309316,20.3928444335,20.3928444335,20.3928444335,3390
109.463863364,20.3927077185,20.3927077185,20.3927077185,3391
109.473350779,20.3930841125,20.3930841125,20.3930841125,3392
109.479875426,20.3933429457,20.3933429457,20.3933429457,3393
109.468698971,20.3928995655,20.3928995655,20.3928995655,3394
109.464177193,20.3927201696,20.3927201696,20.3927201696,3395
109.486690304,20.3936132759,20.3936132759,20.3936132759,3396
109.466656691,20.3928185415,20.3928185415,20.3928185415,3397
109.487279421,20.393636644,20.393636644,20.393636644,3398
109.4832087,20.3934751709,20.3934751709,20.3934751709,3399
109.463617,20.3926979441,20.3926979441,20.3926979441,3400
109.468730908,20.3929008325,20.3929008325,20.3929008325,3401
109.473230343,20.3930793346,20.3930793346,20.3930793346,3402
109.466952562,20.3928302798,20.3928302798,20.3928302798,3403
109.481124479,20.3933924939,20.3933924939,20.3933924939,3404
109.476144712,20.3931949499,20.3931949499,20.3931949499,3405
109.470863354,20.3929854321,20.3929854321,20.3929854321,3406
109.461835092,20.3926272467,20.3926272467,20.3926272467,3407
109.473408085,20.3930863859,20.3930863859,20.3930863859,3408
109.471561207,20.3930131173,20.3930131173,20.3930131173,3409
109.466866371,20.3928268603,20.3928268603,20.3928268603,3410
109.476567717,20.3932117306,20.3932117306,20.3932117306,3411
109.485062723,20.3935487151,20.3935487151,20.3935487151,3412
109.465904495,20.392788699,20.392788699,20.392788699,3413
109.468032564,20.3928731271,20.3928731271,20.3928731271,3414
109.474295172,20.3931215776,20.3931215776,20.3931215776,3415
109.472187598,20.3930379674,20.3930379674,20.3930379674,3416
109.468407241,20.3928879917,20.3928879917,20.3928879917,3417
109.481631914,20.393412623,20.393412623,20.393412623,3418
109.473953813,20.3931080355,20.3931080355,20.3931080355,3419
109.464170407,20.3927199004,20.3927199004,20.3927199004,3420
109.466070505,20.3927952853,20.3927952853,20.3927952853,3421
109.458869468,20.3925095828,20.3925095828,20.3925095828,3422
109.472889947,20.3930658307,20.3930658307,20.3930658307,3423
109.465643317,20.392778337,20.392778337,20.392778337,3424
109.470903097,20.3929870088,20.3929870088,20.3929870088,3425
109.479078089,20.3933113161,20.3933113161,20.3933113161,3426
109.470605608,20.3929752067,20.3929752067,20.3929752067,3427
109.476603055,20.3932131324,20.3932131324,20.3932131324,3428
109.462313787,20.3926462391,20.3926462391,20.3926462391,3429
109.477526557,20.3932497677,20.3932497677,20.3932497677,3430
109.480929771,20.3933847702,20.3933847702,20.3933847702,3431
109.490170698,20.3937513285,20.3937513285,20.3937513285,3432
109.473307253,20.3930823858,20.3930823858,20.3930823858,3433
109.487297965,20.3936373796,20.3936373796,20.3936373796,3434
109.46840138,20.3928877592,20.3928877592,20.3928877592,3435
109.476419469,20.3932058496,20.3932058496,20.3932058496,3436
109.478214819,20.3932770707,20.3932770707,20.3932770707,3437
109.483064592,20.3934694545,20.3934694545,20.3934694545,3438
109.473414519,20.3930866411,20.3930866411,20.3930866411,3439
109.484394476,20.3935222077,20.3935222077,20.3935222077,3440
109.475168191,20.3931562109,20.3931562109,20.3931562109,3441
109.471425668,20.3930077402,20.3930077402,20.3930077402,3442
109.469376407,20.3929264413,20.3929264413,20.3929264413,3443
109.485230979,20.3935553893,20.3935553893,20.3935553893,3444
109.469148593,20.3929174033,20.3929174033,20.3929174033,3445
109.484650309,20.3935323558,20.3935323558,20.3935323558,3446
109.481263794,20.3933980203,20.3933980203,20.3933980203,3447
109.477894256,20.3932643542,20.3932643542,20.3932643542,3448
109.471995219,20.3930303354,20.3930303354,20.3930303354,3449
109.471175932,20.3929978327,20.3929978327,20.3929978327,3450
109.469407886,20.3929276901,20.3929276901,20.3929276901,3451
109.481652582,20.3934134429,20.3934134429,20.3934134429,3452
109.473802123,20.3931020178,20.3931020178,20.3931020178,3453
109.475551176,20.3931714041,20.3931714041,20.3931714041,3454
109.476383201,20.3932044108,20.3932044108,20.3932044108,3455
109.475553705,20.3931715044,20.3931715044,20.3931715044,3456
109.465610005,20.3927770154,20.3927770154,20.3927770154,3457
109.462316006,20.3926463271,20.3926463271,20.3926463271,3458
109.473366448,20.3930847341,20.3930847341,20.3930847341,3459
109.483225674,20.3934758443,20.3934758443,20.3934758443,3460
109.482312225,20.3934396097,20.3934396097,20.3934396097,3461
109.480658711,20.3933740176,20.3933740176,20.3933740176,3462
109.480133559,20.3933531855,20.3933531855,20.3933531855,3463
109.466598093,20.3928162167,20.3928162167,20.3928162167,3464
109.474087266,20.3931133297,20.3931133297,20.3931133297,3465
109.483794762,20.3934984186,20.3934984186,20.3934984186,3466
109.471555055,20.3930128733,20.3930128733,20.3930128733,3467
109.474818033,20.3931423199,20.3931423199,20.3931423199,3468
109.473409094,20.3930864259,20.3930864259,20.3930864259,3469
109.47535777,20.3931637316,20.3931637316,20.3931637316,3470
109.472512307,20.3930508491,20.3930508491,20.3930508491,3471
109.489036953,20.393706358,20.393706358,20.393706358,3472
109.486631262,20.3936109339,20.3936109339,20.3936109339,3473
109.484225126,20.39351549,20.39351549,20.39351549,3474
109.460439645,20.3925718814,20.3925718814,20.3925718814,3475
109.474212789,20.3931183094,20.3931183094,20.3931183094,3476
109.464118099,20.3927178251,20.3927178251,20.3927178251,3477
109.471914601,20.3930271371,20.3930271371,20.3930271371,3478
109.457970877,20.3924739296,20.3924739296,20.3924739296,3479
109.480026158,20.393348925,20.393348925,20.393348925,3480
109.468630557,20.3928968513,20.3928968513,20.3928968513,3481
109.480965912,20.3933862038,20.3933862038,20.3933862038,3482
109.471896285,20.3930264105,20.3930264105,20.3930264105,3483
109.474386878,20.3931252156,20.3931252156,20.3931252156,3484
109.470239835,20.3929606957,20.3929606957,20.3929606957,3485
109.477789142,20.3932601843,20.3932601843,20.3932601843,3486
109.470166337,20.3929577798,20.3929577798,20.3929577798,3487
109.470006487,20.3929514382,20.3929514382,20.3929514382,3488
109.466546261,20.3928141603,20.3928141603,20.3928141603,3489
109.461362008,20.3926084769,20.3926084769,20.3926084769,3490
109.475069466,20.3931522944,20.3931522944,20.3931522944,3491
109.482265382,20.3934377515,20.3934377515,20.3934377515,3492
109.478237507,20.3932779708,20.3932779708,20.3932779708,3493
109.465563712,20.3927751788,20.3927751788,20.3927751788,3494
109.469077069,20.3929145657,20.3929145657,20.3929145657,3495
109.471136567,20.392996271,20.392996271,20.392996271,3496
109.479692833,20.3933357024,20.3933357024,20.3933357024,3497
109.4764361,20.3932065093,20.3932065093,20.3932065093,3498
109.470314424,20.3929636548,20.3929636548,20.3929636548,3499
109.474366883,20.3931244224,20.3931244224,20.3931244224,3500
109.473432981,20.3930873735,20.3930873735,20.3930873735,3501
109.471451412,20.3930087615,20.3930087615,20.3930087615,3502
109.471429055,20.3930078746,20.3930078746,20.3930078746,3503
109.471944422,20.3930283202,20.3930283202,20.3930283202,3504
109.470617251,20.3929756686,20.3929756686,20.3929756686,3505
109.460687586,20.3925817187,20.3925817187,20.3925817187,3506
109.476560969,20.3932114629,20.3932114629,20.3932114629,3507
109.465878651,20.3927876737,20.3927876737,20.3927876737,3508
109.469965974,20.392949831,20.392949831,20.392949831,3509
109.478227424,20.3932775708,20.3932775708,20.3932775708,3510
109.468708926,20.3928999604,20.3928999604,20.3928999604,3511
109.471884883,20.3930259581,20.3930259581,20.3930259581,3512
109.463358046,20.3926876701,20.3926876701,20.3926876701,3513
109.462808439,20.3926658645,20.3926658645,20.3926658645,3514
109.480070386,20.3933506795,20.3933506795,20.3933506795,3515
109.478806233,20.3933005318,20.3933005318,20.3933005318,3516
109.475988951,20.3931887708,20.3931887708,20.3931887708,3517
109.469807791,20.3929435554,20.3929435554,20.3929435554,3518
109.48702415,20.3936265184,20.3936265184,20.3936265184,3519
109.47136692,20.3930054096,20.3930054096,20.3930054096,3520
109.470479831,20.3929702169,20.3929702169,20.3929702169,3521
109.476296662,20.3932009778,20.3932009778,20.3932009778,3522
109.465423558,20.3927696183,20.3927696183,20.3927696183,3523
109.480162723,20.3933543424,20.3933543424,20.3933543424,3524
109.462882591,20.3926688065,20.3926688065,20.3926688065,3525
109.478573948,20.3932913172,20.3932913172,20.3932913172,3526
109.476552905,20.393211143,20.393211143,20.393211143,3527
109.466958311,20.3928305079,20.3928305079,20.3928305079,3528
109.472691146,20.3930579439,20.3930579439,20.3930579439,3529
109.473791464,20.3931015949,20.3931015949,20.3931015949,3530
109.475879238,20.3931844184,20.3931844184,20.3931844184,3531
109.4783456,20.3932822587,20.3932822587,20.3932822587,3532
109.468291247,20.3928833899,20.3928833899,20.3928833899,3533
109.472735975,20.3930597224,20.3930597224,20.3930597224,3534
109.481560431,20.3934097874,20.3934097874,20.3934097874,3535
109.45912474,20.392519711,20.392519711,20.392519711,3536
109.473735523,20.3930993757,20.3930993757,20.3930993757,3537
109.486397109,20.3936016459,20.3936016459,20.3936016459,3538
109.45979126,20.3925461561,20.3925461561,20.3925461561,3539
109.45754033,20.3924568469,20.3924568469,20.3924568469,3540
109.474076379,20.3931128978,20.3931128978,20.3931128978,3541
109.46876512,20.3929021898,20.3929021898,20.3929021898,3542
109.476497865,20.3932089595,20.3932089595,20.3932089595,3543
109.472328319,20.39304355,20.39304355,20.39304355,3544
109.477808642,20.3932609579,20.3932609579,20.3932609579,3545
109.47904957,20.3933101848,20.3933101848,20.3933101848,3546
109.48474671,20.3935361798,20.3935361798,20.3935361798,3547
109.474782896,20.393140926,20.393140926,20.393140926,3548
109.481743617,20.3934170541,20.3934170541,20.3934170541,3549
109.463907384,20.392709465,20.392709465,20.392709465,3550
109.473837615,20.3931034258,20.3931034258,20.3931034258,3551
109.474688133,20.3931371666,20.3931371666,20.3931371666,3552
109.469942829,20.3929489127,20.3929489127,20.3929489127,3553
109.455325117,20.392368953,20.392368953,20.392368953,3554
109.470091613,20.3929548154,20.3929548154,20.3929548154,3555
109.473532469,20.3930913204,20.3930913204,20.3930913204,3556
109.465928962,20.3927896697,20.3927896697,20.3927896697,3557
109.475449477,20.3931673697,20.3931673697,20.3931673697,3558
109.481266186,20.3933981152,20.3933981152,20.3933981152,3559
109.465703762,20.3927807351,20.3927807351,20.3927807351,3560
109.470017703,20.3929518832,20.3929518832,20.3929518832,3561
109.462438347,20.3926511811,20.3926511811,20.3926511811,3562
109.47075894,20.3929812897,20.3929812897,20.3929812897,3563
109.478493587,20.3932881293,20.3932881293,20.3932881293,3564
109.47190752,20.3930268562,20.3930268562,20.3930268562,3565
109.458493562,20.3924946681,20.3924946681,20.3924946681,3566
109.474966824,20.3931482225,20.3931482225,20.3931482225,3567
109.463868702,20.3927079303,20.3927079303,20.3927079303,3568
109.468320536,20.3928845519,20.3928845519,20.3928845519,3569
109.454324508,20.3923292509,20.3923292509,20.3923292509,3570
109.477724522,20.3932576209,20.3932576209,20.3932576209,3571
109.473057801,20.3930724897,20.3930724897,20.3930724897,3572
109.476268404,20.3931998568,20.3931998568,20.3931998568,3573
109.467089234,20.3928357021,20.3928357021,20.3928357021,3574
109.471831226,20.3930238295,20.3930238295,20.3930238295,3575
109.472288393,20.3930419661,20.3930419661,20.3930419661,3576
109.479405823,20.393324317,20.393324317,20.393324317,3577
109.46974032,20.3929408787,20.3929408787,20.3929408787,3578
109.480933859,20.3933849323,20.3933849323,20.3933849323,3579
109.484276459,20.3935175263,20.3935175263,20.3935175263,3580
109.473310017,20.3930824954,20.3930824954,20.3930824954,3581
109.471679142,20.393017796,20.393017796,20.393017796,3582
109.472479482,20.3930495469,20.3930495469,20.3930495469,3583
109.472173717,20.3930374167,20.3930374167,20.3930374167,3584
109.466962587,20.3928306775,20.3928306775,20.3928306775,3585
109.476069932,20.3931919833,20.3931919833,20.3931919833,3586
109.474395486,20.3931255571,20.3931255571,20.3931255571,3587
109.476119214,20.3931939384,20.3931939384,20.3931939384,3588
109.470345958,20.3929649058,20.3929649058,20.3929649058,3589
109.487022504,20.393626453,20.393626453,20.393626453,3590
109.472164967,20.3930370696,20.3930370696,20.3930370696,3591
109.476416315,20.3932057244,20.3932057244,20.3932057244,3592
109.470056937,20.3929534397,20.3929534397,20.3929534397,3593
109.481287471,20.3933989596,20.3933989596,20.3933989596,3594
109.485137247,20.3935516712,20.3935516712,20.3935516712,3595
109.474122197,20.3931147155,20.3931147155,20.3931147155,3596
109.476339221,20.3932026661,20.3932026661,20.3932026661,3597
109.470063625,20.392953705,20.392953705,20.392953705,3598
109.499352903,20.3941155268,20.3941155268,20.3941155268,3599
109.48197241,20.3934261299,20.3934261299,20.3934261299,3600
109.474598331,20.3931336041,20.3931336041,20.3931336041,3601
109.475650286,20.3931753358,20.3931753358,20.3931753358,3602
109.473431515,20.3930873154,20.3930873154,20.3930873154,3603
109.476704548,20.3932171586,20.3932171586,20.3932171586,3604
109.469981445,20.3929504447,20.3929504447,20.3929504447,3605
109.47233428,20.3930437865,20.3930437865,20.3930437865,3606
109.479261084,20.3933185753,20.3933185753,20.3933185753,3607
109.47323554,20.3930795408,20.3930795408,20.3930795408,3608
109.472492022,20.3930500444,20.3930500444,20.3930500444,3609
109.478008074,20.3932688693,20.3932688693,20.3932688693,3610
109.480341902,20.3933614502,20.3933614502,20.3933614502,3611
109.463573102,20.3926962025,20.3926962025,20.3926962025,3612
109.472655797,20.3930565416,20.3930565416,20.3930565416,3613
109.482667855,20.3934537168,20.3934537168,20.3934537168,3614
109.472271562,20.3930412984,20.3930412984,20.3930412984,3615
109.481405885,20.3934036569,20.3934036569,20.3934036569,3616
109.473911735,20.3931063662,20.3931063662,20.3931063662,3617
109.483441996,20.3934844252,20.3934844252,20.3934844252,3618
109.47377379,20.3931008938,20.3931008938,20.3931008938,3619
109.471515448,20.393011302,20.393011302,20.393011302,3620
109.477665913,20.3932552959,20.3932552959,20.3932552959,3621
109.469370915,20.3929262234,20.3929262234,20.3929262234,3622
109.477629074,20.3932538345,20.3932538345,20.3932538345,3623
109.473801396,20.393101989,20.393101989,20.393101989,3624
109.475760602,20.3931797121,20.3931797121,20.3931797121,3625
109.483930122,20.393503788,20.393503788,20.393503788,3626
109.487918848,20.3936620076,20.3936620076,20.3936620076,3627
109.479800266,20.3933399642,20.3933399642,20.3933399642,3628
109.464519041,20.3927337323,20.3927337323,20.3927337323,3629
109.47359042,20.3930936193,20.3930936193,20.3930936193,3630
109.468090677,20.3928754326,20.3928754326,20.3928754326,3631
109.486045791,20.3935877103,20.3935877103,20.3935877103,3632
109.494266492,20.3939137857,20.3939137857,20.3939137857,3633
