91.9996257545,19.6378606068,19.6378606068,19.6378606068,2200
91.9903372067,19.6374221084,19.6374221084,19.6374221084,2201
91.9928146305,19.6375390682,19.6375390682,19.6375390682,2202
91.9808149601,19.6369725315,19.6369725315,19.6369725315,2203
91.9924338126,19.6375210899,19.6375210899,19.6375210899,2204
91.985985102,19.6372166369,19.6372166369,19.6372166369,2205
91.9911939807,19.6374625573,19.6374625573,19.6374625573,2206
91.9969105042,19.6377324285,19.6377324285,19.6377324285,2207
91.9805435099,19.6369597148,19.6369597148,19.6369597148,2208
92.0013265573,19.6379408944,19.6379408944,19.6379408944,2209
91.99489902,19.6376374703,19.6376374703,19.6376374703,2210
92.0030466555,19.6380220913,19.6380220913,19.6380220913,2211
91.9895465252,19.6373847795,19.6373847795,19.6373847795,2212
92.0064085857,19.6381807861,19.6381807861,19.6381807861,2213
91.991833648,19.6374927562,19.6374927562,19.6374927562,2214
91.9945806807,19.637622442,19.637622442,19.637622442,2215
91.9857038878,19.6372033599,19.6372033599,19.6372033599,2216
91.9993596991,19.6378480474,19.6378480474,19.6378480474,2217
91.9951431919,19.6376489973,19.6376489973,19.6376489973,2218
91.9940376952,19.6375968082,19.6375968082,19.6375968082,2219
91.9947443892,19.6376301704,19.6376301704,19.6376301704,2220
91.9895706015,19.6373859162,19.6373859162,19.6373859162,2221
91.9904054538,19.6374253304,19.6374253304,19.6374253304,2222
91.9882759916,19.6373247956,19.6373247956,19.6373247956,2223
91.9997331727,19.6378656776,19.6378656776,19.6378656776,2224
91.9819770207,19.6370273988,19.6370273988,19.6370273988,2225
91.9990183041,19.6378319313,19.6378319313,19.6378319313,2226
91.9846562435,19.6371538969,19.6371538969,19.6371538969,2227
91.9842600149,19.6371351894,19.6371351894,19.6371351894,2228
91.9914640604,19.6374753079,19.6374753079,19.6374753079,2229
91.9980122341,19.6377844381,19.6377844381,19.6377844381,2230
91.9923354277,19.6375164452,19.6375164452,19.6375164452,2231
91.9952967415,19.6376562461,19.6376562461,19.6376562461,2232
91.9893807681,19.6373769539,19.6373769539,19.6373769539,2233
91.9846814282,19.6371550859,19.6371550859,19.6371550859,2234
91.9896381706,19.6373891062,19.6373891062,19.6373891062,2235
91.9831770387,19.6370840574,19.6370840574,19.6370840574,2236
91.9899013889,19.637401533,19.637401533,19.637401533,2237
92.0141968984,19.6385483994,19.6385483994,19.6385483994,2238
91.9996829292,19.6378633058,19.6378633058,19.6378633058,2239
91.9851663628,19.6371779815,19.6371779815,19.6371779815,2240
91.9969456164,19.6377340861,19.6377340861,19.6377340861,2241
91.9967829396,19.6377264065,19.6377264065,19.6377264065,2242
91.985880183,19.6372116833,19.6372116833,19.6372116833,2243
91.9866928441,19.6372500515,19.6372500515,19.6372500515,2244
91.9935234538,19.6375725314,19.6375725314,19.6375725314,2245
91.9874134873,19.6372840749,19.6372840749,19.6372840749,2246
92.006854195,19.63820182,19.63820182,19.63820182,2247
92.0001863457,19.6378870701,19.6378870701,19.6378870701,2248
91.9833478845,19.6370921238,19.6370921238,19.6370921238,2249
92.0001701577,19.6378863059,19.6378863059,19.6378863059,2250
91.9950076416,19.6376425982,19.6376425982,19.6376425982,2251
91.9811839694,19.6369899545,19.6369899545,19.6369899545,2252
91.9899317392,19.6374029659,19.6374029659,19.6374029659,2253
91.9874112943,19.6372839713,19.6372839713,19.6372839713,2254
91.9886652141,19.6373431715,19.6373431715,19.6373431715,2255
91.9989487982,19.6378286502,19.6378286502,19.6378286502,2256
91.9931632261,19.6375555252,19.6375555252,19.6375555252,2257
91.9764232576,19.636765169,19.636765169,19.636765169,2258
91.9838111031,19.6371139944,19.6371139944,19.6371139944,2259
91.9850356267,19.637171809,19.637171809,19.637171809,2260
91.9756576273,19.6367290173,19.6367290173,19.6367290173,2261
91.9716823543,19.6365413071,19.6365413071,19.6365413071,2262
91.9902765847,19.6374192464,19.6374192464,19.6374192464,2263
91.9871317181,19.6372707719,19.6372707719,19.6372707719,2264
92.0006261153,19.6379078297,19.6379078297,19.6379078297,2265
91.9888974847,19.6373541374,19.6373541374,19.6373541374,2266
91.985024821,19.6371712988,19.6371712988,19.6371712988,2267
91.9977769577,19.6377733314,19.6377733314,19.6377733314,2268
91.9941096203,19.6376002037,19.6376002037,19.6376002037,2269
92.0087410595,19.6382908836,19.6382908836,19.6382908836,2270
91.9813590288,19.6369982201,19.6369982201,19.6369982201,2271
91.9955159009,19.6376665923,19.6376665923,19.6376665923,2272
91.9867990815,19.6372550672,19.6372550672,19.6372550672,2273
91.9928530239,19.6375408808,19.6375408808,19.6375408808,2274
92.002330817,19.6379883004,19.6379883004,19.6379883004,2275
91.9906017964,19.6374345999,19.6374345999,19.6374345999,2276
91.9978578335,19.6377771493,19.6377771493,19.6377771493,2277
91.9985069393,19.6378077916,19.6378077916,19.6378077916,2278
91.9917678772,19.6374896511,19.6374896511,19.6374896511,2279
91.9848954528,19.6371651908,19.6371651908,19.6371651908,2280
91.9956340015,19.6376721676,19.6376721676,19.6376721676,2281
92.0033899957,19.6380382984,19.6380382984,19.6380382984,2282
91.9977568726,19.6377723833,19.6377723833,19.6377723833,2283
91.9832204799,19.6370861085,19.6370861085,19.6370861085,2284
91.9910637763,19.6374564103,19.6374564103,19.6374564103,2285
91.9895369437,19.6373843271,19.6373843271,19.6373843271,2286
91.9902606168,19.6374184926,19.6374184926,19.6374184926,2287
91.9842936856,19.6371367791,19.6371367791,19.6371367791,2288
91.9911005267,19.6374581453,19.6374581453,19.6374581453,2289
91.9835262878,19.637100547,19.637100547,19.637100547,2290
91.9879770128,19.6373106802,19.6373106802,19.6373106802,2291
91.9870760461,19.6372681434,19.6372681434,19.6372681434,2292
91.9940192798,19.6375959389,19.6375959389,19.6375959389,2293
91.990416925,19.637425872,19.637425872,19.637425872,2294
91.9918270921,19.6374924467,19.6374924467,19.6374924467,2295
91.9815024386,19.6370049912,19.6370049912,19.6370049912,2296
91.9826316092,19.6370583052,19.6370583052,19.6370583052,2297
91.9843922077,19.6371414307,19.6371414307,19.6371414307,2298
91.9851982744,19.6371794881,19.6371794881,19.6371794881,2299
91.9911298878,19.6374595314,19.6374595314,19.6374595314,2300
91.9860932342,19.6372217421,19.6372217421,19.6372217421,2301
91.9927644764,19.6375367005,19.6375367005,19.6375367005,2302
91.9861650024,19.6372251305,19.6372251305,19.6372251305,2303
91.9928072366,19.6375387192,19.6375387192,19.6375387192,2304
91.9784994896,19.6368632034,19.6368632034,19.6368632034,2305
92.0101529662,19.6383575271,19.6383575271,19.6383575271,2306
91.9843150118,19.637137786,19.637137786,19.637137786,2307
91.9925816174,19.6375280677,19.6375280677,19.6375280677,2308
91.993457696,19.637569427,19.637569427,19.637569427,2309
91.989902309,19.6374015765,19.6374015765,19.6374015765,2310
92.0035343063,19.6380451104,19.6380451104,19.6380451104,2311
91.9870977231,19.6372691669,19.6372691669,19.6372691669,2312
91.9824489201,19.6370496795,19.6370496795,19.6370496795,2313
91.9892577927,19.6373711481,19.6373711481,19.6373711481,2314
91.9732389023,19.6366148074,19.6366148074,19.6366148074,2315
91.9897452358,19.6373941609,19.6373941609,19.6373941609,2316
92.0060824086,19.6381653897,19.6381653897,19.6381653897,2317
91.980490353,19.6369572049,19.6369572049,19.6369572049,2318
91.9946143877,19.6376240332,19.6376240332,19.6376240332,2319
91.9881213847,19.6373174963,19.6373174963,19.6373174963,2320
91.9931251434,19.6375537274,19.6375537274,19.6375537274,2321
91.9954984479,19.6376657683,19.6376657683,19.6376657683,2322
91.9903505522,19.6374227385,19.6374227385,19.6374227385,2323
91.9921868975,19.6375094331,19.6375094331,19.6375094331,2324
91.9892912675,19.6373727284,19.6373727284,19.6373727284,2325
91.977377772,19.636810239,19.636810239,19.636810239,2326
91.9793324787,19.6369025345,19.6369025345,19.6369025345,2327
91.9920859539,19.6375046675,19.6375046675,19.6375046675,2328
91.9906275739,19.6374358169,19.6374358169,19.6374358169,2329
91.9874001219,19.6372834439,19.6372834439,19.6372834439,2330
91.9860989934,19.637222014,19.637222014,19.637222014,2331
91.9940773587,19.6375986807,19.6375986807,19.6375986807,2332
92.0077601698,19.638244584,19.638244584,19.638244584,2333
91.9909606061,19.6374515396,19.6374515396,19.6374515396,2334
91.9857957453,19.6372076967,19.6372076967,19.6372076967,2335
91.9867970035,19.6372549691,19.6372549691,19.6372549691,2336
91.9815287419,19.6370062331,19.6370062331,19.6370062331,2337
91.9890346966,19.6373606153,19.6373606153,19.6373606153,2338
91.99969342,19.637863801,19.637863801,19.637863801,2339
91.986820309,19.6372560694,19.6372560694,19.6372560694,2340
91.9991965203,19.6378403443,19.6378403443,19.6378403443,2341
91.9819101451,19.6370242412,19.6370242412,19.6370242412,2342
91.9833357147,19.6370915492,19.6370915492,19.6370915492,2343
92.0012443002,19.6379370114,19.6379370114,19.6379370114,2344
91.9874163047,19.6372842079,19.6372842079,19.6372842079,2345
91.987007257,19.6372648957,19.6372648957,19.6372648957,2346
92.000700973,19.6379113634,19.6379113634,19.6379113634,2347
91.9932346327,19.6375588963,19.6375588963,19.6375588963,2348
91.9951623208,19.6376499003,19.6376499003,19.6376499003,2349
91.9902205373,19.6374166004,19.6374166004,19.6374166004,2350
91.9900093369,19.6374066294,19.6374066294,19.6374066294,2351
91.9945631675,19.6376216152,19.6376216152,19.6376216152,2352
91.9948789935,19.6376365249,19.6376365249,19.6376365249,2353
91.991950518,19.6374982736,19.6374982736,19.6374982736,2354
91.9866559404,19.6372483091,19.6372483091,19.6372483091,2355
91.997277383,19.6377497479,19.6377497479,19.6377497479,2356
91.9773007311,19.6368066013,19.6368066013,19.6368066013,2357
91.9843196397,19.6371380045,19.6371380045,19.6371380045,2358
91.9986363331,19.6378138998,19.6378138998,19.6378138998,2359
91.9986071636,19.6378125228,19.6378125228,19.6378125228,2360
91.998770705,19.6378202431,19.6378202431,19.6378202431,2361
91.9901204263,19.637411874,19.637411874,19.637411874,2362
91.9972964218,19.6377506467,19.6377506467,19.6377506467,2363
91.9924905183,19.637523767,19.637523767,19.637523767,2364
91.9990249851,19.6378322467,19.6378322467,19.6378322467,2365
91.9959527986,19.6376872174,19.6376872174,19.6376872174,2366
91.9935356989,19.6375731094,19.6375731094,19.6375731094,2367
91.9895433658,19.6373846303,19.6373846303,19.6373846303,2368
92.0020903772,19.6379769505,19.6379769505,19.6379769505,2369
91.9895661066,19.637385704,19.637385704,19.637385704,2370
91.998941758,19.6378283179,19.6378283179,19.6378283179,2371
92.0074406693,19.6382295029,19.6382295029,19.6382295029,2372
91.9924253322,19.6375206896,19.6375206896,19.6375206896,2373
91.9768089101,19.6367833787,19.6367833787,19.6367833787,2374
91.9921143542,19.6375060083,19.6375060083,19.6375060083,2375
91.9906341184,19.6374361259,19.6374361259,19.6374361259,2376
91.9932127772,19.6375578645,19.6375578645,19.6375578645,2377
91.9920406995,19.6375025311,19.6375025311,19.6375025311,2378
92.0112260728,19.6384081782,19.6384081782,19.6384081782,2379
91.9982895049,19.6377975272,19.6377975272,19.6377975272,2380
91.9932712594,19.6375606254,19.6375606254,19.6375606254,2381
91.9883500624,19.6373282926,19.6373282926,19.6373282926,2382
91.9909892058,19.6374528898,19.6374528898,19.6374528898,2383
91.9809894129,19.6369807684,19.6369807684,19.6369807684,2384
91.9860955687,19.6372218524,19.6372218524,19.6372218524,2385
91.9719635165,19.6365545837,19.6365545837,19.6365545837,2386
91.9908024463,19.6374440727,19.6374440727,19.6374440727,2387
91.9845888515,19.637150715,19.637150715,19.637150715,2388
91.9783798645,19.6368575551,19.6368575551,19.6368575551,2389
91.9841972123,19.6371322242,19.6371322242,19.6371322242,2390
91.9997590517,19.6378668993,19.6378668993,19.6378668993,2391
91.987989551,19.6373112721,19.6373112721,19.6373112721,2392
91.9991865545,19.6378398738,19.6378398738,19.6378398738,2393
91.9930038077,19.6375479992,19.6375479992,19.6375479992,2394
91.9941778899,19.6376034267,19.6376034267,19.6376034267,2395
91.9713997314,19.6365279615,19.6365279615,19.6365279615,2396
92.0039453332,19.6380645126,19.6380645126,19.6380645126,2397
91.9931290604,19.6375539123,19.6375539123,19.6375539123,2398
91.9943590245,19.6376119778,19.6376119778,19.6376119778,2399
91.9996485818,19.6378616844,19.6378616844,19.6378616844,2400
91.9982134224,19.6377939356,19.6377939356,19.6377939356,2401
91.996756184,19.6377251434,19.6377251434,19.6377251434,2402
91.9861383655,19.6372238729,19.6372238729,19.6372238729,2403
91.9819996284,19.6370284662,19.6370284662,19.6370284662,2404
91.980575859,19.6369612422,19.6369612422,19.6369612422,2405
91.9777336011,19.6368270403,19.6368270403,19.6368270403,2406
91.9906642972,19.6374375506,19.6374375506,19.6374375506,2407
91.9885378352,19.6373371577,19.6373371577,19.6373371577,2408
91.9810878531,19.6369854164,19.6369854164,19.6369854164,2409
91.9932241246,19.6375584002,19.6375584002,19.6375584002,2410
91.9798382771,19.6369264164,19.6369264164,19.6369264164,2411
91.9801610711,19.6369416575,19.6369416575,19.6369416575,2412
91.99721919,19.6377470008,19.6377470008,19.6377470008,2413
91.9954148481,19.6376618217,19.6376618217,19.6376618217,2414
91.9920393746,19.6375024685,19.6375024685,19.6375024685,2415
91.9896998333,19.6373920174,19.6373920174,19.6373920174,2416
91.9823421784,19.6370446397,19.6370446397,19.6370446397,2417
91.9718036479,19.6365470346,19.6365470346,19.6365470346,2418
91.9861725763,19.6372254881,19.6372254881,19.6372254881,2419
91.987019096,19.6372654547,19.6372654547,19.6372654547,2420
91.997690704,19.6377692596,19.6377692596,19.6377692596,2421
92.0008919117,19.6379203768,19.6379203768,19.6379203768,2422
91.9990753267,19.6378346232,19.6378346232,19.6378346232,2423
91.987102386,19.637269387,19.637269387,19.637269387,2424
91.9915557236,19.6374796353,19.6374796353,19.6374796353,2425
92.0016723991,19.6379572199,19.6379572199,19.6379572199,2426
91.9871269376,19.6372705462,19.6372705462,19.6372705462,2427
91.9986392331,19.6378140367,19.6378140367,19.6378140367,2428
91.9849968408,19.6371699777,19.6371699777,19.6371699777,2429
92.0007369126,19.63791306,19.63791306,19.63791306,2430
91.9814091083,19.6370005846,19.6370005846,19.6370005846,2431
91.988197692,19.6373210989,19.6373210989,19.6373210989,2432
91.982176008,19.637036794,19.637036794,19.637036794,2433
92.0029497764,19.6380175181,19.6380175181,19.6380175181,2434
91.9919356774,19.637497573,19.637497573,19.637497573,2435
91.9851853096,19.637178876,19.637178876,19.637178876,2436
91.9888857881,19.6373535851,19.6373535851,19.6373535851,2437
91.9776225018,19.6368217945,19.6368217945,19.6368217945,2438
91.9969667439,19.6377350834,19.6377350834,19.6377350834,2439
92.0003582778,19.6378951863,19.6378951863,19.6378951863,2440
91.9767691988,19.6367815036,19.6367815036,19.6367815036,2441
92.0002850603,19.63789173,19.63789173,19.63789173,2442
91.9849959438,19.6371699354,19.6371699354,19.6371699354,2443
91.9834874619,19.6370987139,19.6370987139,19.6370987139,2444
92.0052460182,19.6381259095,19.6381259095,19.6381259095,2445
91.9955725548,19.6376692668,19.6376692668,19.6376692668,2446
91.9894274716,19.6373791588,19.6373791588,19.6373791588,2447
91.9847337953,19.6371575584,19.6371575584,19.6371575584,2448
91.9913063577,19.6374678627,19.6374678627,19.6374678627,2449
91.9966580018,19.6377205085,19.6377205085,19.6377205085,2450
91.9957042204,19.6376754825,19.6376754825,19.6376754825,2451
92.0014396384,19.6379462324,19.6379462324,19.6379462324,2452
91.9939850868,19.6375943246,19.6375943246,19.6375943246,2453
91.9840218707,19.6371239456,19.6371239456,19.6371239456,2454
91.9934815712,19.6375705541,19.6375705541,19.6375705541,2455
92.0045385341,19.6380925139,19.6380925139,19.6380925139,2456
91.9966565604,19.6377204404,19.6377204404,19.6377204404,2457
91.9910550999,19.6374560007,19.6374560007,19.6374560007,2458
91.9918275242,19.6374924671,19.6374924671,19.6374924671,2459
92.0127780068,19.6384814292,19.6384814292,19.6384814292,479
92.0025179759,19.6379971352,19.6379971352,19.6379971352,480
91.988950491,19.6373566399,19.6373566399,19.6373566399,481
91.9996245744,19.6378605511,19.6378605511,19.6378605511,482
91.9884824863,19.6373345446,19.6373345446,19.6373345446,483
91.9965875959,19.6377171848,19.6377171848,19.6377171848,484
92.0092368936,19.6383142876,19.6383142876,19.6383142876,485
92.0005599087,19.6379047044,19.6379047044,19.6379047044,486
91.9910221632,19.6374544457,19.6374544457,19.6374544457,487
91.9955517435,19.6376682843,19.6376682843,19.6376682843,488
91.9891350161,19.6373653516,19.6373653516,19.6373653516,489
91.9940356284,19.6375967107,19.6375967107,19.6375967107,490
92.0014493191,19.6379466894,19.6379466894,19.6379466894,491
91.9951915842,19.6376512818,19.6376512818,19.6376512818,492
92.0053329392,19.6381300125,19.6381300125,19.6381300125,493
92.000875682,19.6379196106,19.6379196106,19.6379196106,494
91.997716633,19.6377704837,19.6377704837,19.6377704837,495
92.0150815518,19.6385901537,19.6385901537,19.6385901537,496
92.0052021279,19.6381238378,19.6381238378,19.6381238378,497
92.0056480843,19.6381448883,19.6381448883,19.6381448883,498
91.9967645737,19.6377255395,19.6377255395,19.6377255395,499
92.0026096937,19.6380014647,19.6380014647,19.6380014647,500
92.0011020372,19.6379302958,19.6379302958,19.6379302958,501
91.998017263,19.6377846755,19.6377846755,19.6377846755,502
92.0062762591,19.6381745399,19.6381745399,19.6381745399,503
92.0151038617,19.6385912067,19.6385912067,19.6385912067,504
92.0102498241,19.6383620989,19.6383620989,19.6383620989,505
91.998851234,19.6378240446,19.6378240446,19.6378240446,506
92.0017197896,19.6379594569,19.6379594569,19.6379594569,507
91.9963140039,19.6377042691,19.6377042691,19.6377042691,508
92.0025558674,19.6379989239,19.6379989239,19.6379989239,509
91.9967863219,19.6377265662,19.6377265662,19.6377265662,510
91.9989345736,19.6378279787,19.6378279787,19.6378279787,511
91.9958461058,19.6376821806,19.6376821806,19.6376821806,512
91.992242578,19.6375120618,19.6375120618,19.6375120618,513
92.012942823,19.6384892084,19.6384892084,19.6384892084,514
91.9946588521,19.6376261323,19.6376261323,19.6376261323,515
91.9931273473,19.6375538314,19.6375538314,19.6375538314,516
92.0020585643,19.6379754488,19.6379754488,19.6379754488,517
91.9988621056,19.6378245578,19.6378245578,19.6378245578,518
91.9876500606,19.637295244,19.637295244,19.637295244,519
91.9967343024,19.6377241105,19.6377241105,19.6377241105,520
92.0062956547,19.6381754555,19.6381754555,19.6381754555,521
92.0052179396,19.6381245841,19.6381245841,19.6381245841,522
92.0010234589,19.6379265865,19.6379265865,19.6379265865,523
91.9978930131,19.6377788101,19.6377788101,19.6377788101,524
91.998799454,19.6378216002,19.6378216002,19.6378216002,525
91.9924787731,19.6375232125,19.6375232125,19.6375232125,526
92.0025117751,19.6379968425,19.6379968425,19.6379968425,527
91.9969035342,19.6377320995,19.6377320995,19.6377320995,528
92.0031778166,19.6380282826,19.6380282826,19.6380282826,529
91.9899552553,19.6374040761,19.6374040761,19.6374040761,530
91.9816214103,19.6370106085,19.6370106085,19.6370106085,531
92.0018593465,19.6379660447,19.6379660447,19.6379660447,532
92.0097571421,19.6383388439,19.6383388439,19.6383388439,533
91.9918868123,19.6374952661,19.6374952661,19.6374952661,534
91.9799385064,19.6369311489,19.6369311489,19.6369311489,535
92.0054553973,19.6381357929,19.6381357929,19.6381357929,536
91.9956460574,19.6376727367,19.6376727367,19.6376727367,537
91.9894349684,19.6373795128,19.6373795128,19.6373795128,538
92.0096680446,19.6383346384,19.6383346384,19.6383346384,539
92.0081287414,19.6382619812,19.6382619812,19.6382619812,540
91.9911756152,19.6374616903,19.6374616903,19.6374616903,541
91.9941471176,19.637601974,19.637601974,19.637601974,542
91.9974193485,19.6377564497,19.6377564497,19.6377564497,543
91.994041956,19.6375970094,19.6375970094,19.6375970094,544
92.0103099942,19.638364939,19.638364939,19.638364939,545
92.0095525867,19.6383291887,19.6383291887,19.6383291887,546
92.0037968108,19.6380575017,19.6380575017,19.6380575017,547
91.9983881947,19.637802186,19.637802186,19.637802186,548
92.0071790011,19.6382171516,19.6382171516,19.6382171516,549
91.9991365913,19.6378375153,19.6378375153,19.6378375153,550
91.9940578464,19.6375977596,19.6375977596,19.6375977596,551
92.0001978453,19.6378876129,19.6378876129,19.6378876129,552
92.0012400837,19.6379368124,19.6379368124,19.6379368124,553
92.0036773576,19.638051863,19.638051863,19.638051863,554
92.0037172403,19.6380537457,19.6380537457,19.6380537457,555
91.9955683667,19.6376690691,19.6376690691,19.6376690691,556
92.006497176,19.6381849678,19.6381849678,19.6381849678,557
91.9867368301,19.6372521282,19.6372521282,19.6372521282,558
91.9948456879,19.6376349526,19.6376349526,19.6376349526,559
92.0015897886,19.6379533202,19.6379533202,19.6379533202,560
91.999892398,19.637873194,19.637873194,19.637873194,561
91.993842155,19.637587577,19.637587577,19.637587577,562
91.9912958785,19.6374673679,19.6374673679,19.6374673679,563
92.0026698503,19.6380043044,19.6380043044,19.6380043044,564
91.9998003121,19.637868847,19.637868847,19.637868847,565
91.9993237421,19.63784635,19.63784635,19.63784635,566
91.9936877801,19.6375802891,19.6375802891,19.6375802891,567
92.0037340979,19.6380545414,19.6380545414,19.6380545414,568
92.0070231593,19.6382097955,19.6382097955,19.6382097955,569
91.9961574168,19.637696877,19.637696877,19.637696877,570
92.0013953962,19.6379441439,19.6379441439,19.6379441439,571
92.0002544897,19.6378902869,19.6378902869,19.6378902869,572
91.9969186128,19.6377328113,19.6377328113,19.6377328113,573
91.9970245937,19.6377378144,19.6377378144,19.6377378144,574
91.9972619267,19.6377490183,19.6377490183,19.6377490183,575
92.0043987315,19.6380859147,19.6380859147,19.6380859147,576
92.0052765888,19.6381273525,19.6381273525,19.6381273525,577
92.0025810652,19.6380001133,19.6380001133,19.6380001133,578
91.9971149655,19.6377420806,19.6377420806,19.6377420806,579
92.0042104064,19.638077025,19.638077025,19.638077025,580
91.9992880912,19.637844667,19.637844667,19.637844667,581
92.0012299089,19.6379363321,19.6379363321,19.6379363321,582
91.9851137442,19.6371754972,19.6371754972,19.6371754972,583
92.0003610314,19.6378953162,19.6378953162,19.6378953162,584
92.000894373,19.637920493,19.637920493,19.637920493,585
92.0010910441,19.6379297769,19.6379297769,19.6379297769,586
91.9960705994,19.6376927785,19.6376927785,19.6376927785,587
92.0002803518,19.6378915077,19.6378915077,19.6378915077,588
92.0048905629,19.6381091308,19.6381091308,19.6381091308,589
92.0030639494,19.6380229076,19.6380229076,19.6380229076,590
91.9974957021,19.6377600542,19.6377600542,19.6377600542,591
91.9949440445,19.6376395959,19.6376395959,19.6376395959,592
91.9977488259,19.6377720034,19.6377720034,19.6377720034,593
92.0021757959,19.6379809827,19.6379809827,19.6379809827,594
91.998980117,19.6378301287,19.6378301287,19.6378301287,595
92.0069846918,19.6382079798,19.6382079798,19.6382079798,596
91.9954028086,19.6376612534,19.6376612534,19.6376612534,598
92.0089530348,19.6383008892,19.6383008892,19.6383008892,599
92.0088869223,19.6382977686,19.6382977686,19.6382977686,600
91.9985750291,19.6378110059,19.6378110059,19.6378110059,601
91.9883326301,19.6373274696,19.6373274696,19.6373274696,602
91.9991712749,19.6378391525,19.6378391525,19.6378391525,603
91.9978305938,19.6377758634,19.6377758634,19.6377758634,604
91.9902844535,19.6374196179,19.6374196179,19.6374196179,605
91.9949583711,19.6376402722,19.6376402722,19.6376402722,606
92.0011952023,19.6379346937,19.6379346937,19.6379346937,607
91.9977462504,19.6377718818,19.6377718818,19.6377718818,608
91.9965331739,19.6377146156,19.6377146156,19.6377146156,609
91.9968762649,19.6377308122,19.6377308122,19.6377308122,610
91.9956561263,19.6376732121,19.6376732121,19.6376732121,611
91.9808782746,19.636975521,19.636975521,19.636975521,612
92.0091037065,19.6383080011,19.6383080011,19.6383080011,613
92.0099936983,19.6383500096,19.6383500096,19.6383500096,614
92.0023671512,19.6379900156,19.6379900156,19.6379900156,615
92.009665264,19.6383345072,19.6383345072,19.6383345072,616
91.9918655469,19.6374942621,19.6374942621,19.6374942621,617
91.9973875765,19.6377549498,19.6377549498,19.6377549498,618
91.9975140003,19.637760918,19.637760918,19.637760918,619
91.9964111753,19.6377088564,19.6377088564,19.6377088564,620
91.9834174496,19.6370954083,19.6370954083,19.6370954083,621
91.9931138808,19.6375531957,19.6375531957,19.6375531957,622
91.990478012,19.637428756,19.637428756,19.637428756,623
92.0100177873,19.6383511466,19.6383511466,19.6383511466,624
92.0007929188,19.6379157038,19.6379157038,19.6379157038,625
91.9997588999,19.6378668921,19.6378668921,19.6378668921,626
91.9979597845,19.6377819621,19.6377819621,19.6377819621,627
92.0052598729,19.6381265635,19.6381265635,19.6381265635,628
92.0035031151,19.6380436381,19.6380436381,19.6380436381,629
91.9907172243,19.6374400494,19.6374400494,19.6374400494,630
91.9836353356,19.6371056957,19.6371056957,19.6371056957,631
92.0016512774,19.6379562228,19.6379562228,19.6379562228,632
92.0035414426,19.6380454473,19.6380454473,19.6380454473,633
91.9939379214,19.637592098,19.637592098,19.637592098,634
91.9987305915,19.6378183494,19.6378183494,19.6378183494,635
92.0033303841,19.6380354845,19.6380354845,19.6380354845,636
92.002848586,19.6380127415,19.6380127415,19.6380127415,637
91.9957967866,19.6376798524,19.6376798524,19.6376798524,638
91.9934169637,19.637567504,19.637567504,19.637567504,639
92.0002341973,19.6378893289,19.6378893289,19.6378893289,640
91.9887165161,19.6373455935,19.6373455935,19.6373455935,641
91.9949549248,19.6376401095,19.6376401095,19.6376401095,642
92.0003710417,19.6378957888,19.6378957888,19.6378957888,643
92.0009914113,19.6379250737,19.6379250737,19.6379250737,644
91.9918108411,19.6374916795,19.6374916795,19.6374916795,645
91.9955867833,19.6376699385,19.6376699385,19.6376699385,646
91.9983064477,19.637798327,19.637798327,19.637798327,647
92.0036052118,19.6380484575,19.6380484575,19.6380484575,648
92.0000826252,19.6378821739,19.6378821739,19.6378821739,649
91.995287187,19.6376557951,19.6376557951,19.6376557951,650
91.9980000301,19.637783862,19.637783862,19.637783862,651
92.0035361342,19.6380451967,19.6380451967,19.6380451967,652
91.9968271592,19.637728494,19.637728494,19.637728494,653
92.0017866282,19.6379626121,19.6379626121,19.6379626121,654
91.9910266252,19.6374546564,19.6374546564,19.6374546564,655
92.0023762476,19.637990445,19.637990445,19.637990445,656
91.9932400135,19.6375591503,19.6375591503,19.6375591503,657
91.9923707224,19.6375181114,19.6375181114,19.6375181114,658
92.0047563134,19.6381027938,19.6381027938,19.6381027938,659
91.9804771192,19.6369565801,19.6369565801,19.6369565801,660
92.0063810083,19.6381794844,19.6381794844,19.6381794844,661
91.9954417645,19.6376630924,19.6376630924,19.6376630924,662
91.9945998383,19.6376233464,19.6376233464,19.6376233464,663
91.9927065551,19.637533966,19.637533966,19.637533966,664
92.0007307356,19.6379127684,19.6379127684,19.6379127684,665
92.003164625,19.6380276599,19.6380276599,19.6380276599,666
92.000938589,19.6379225802,19.6379225802,19.6379225802,667
92.0045977722,19.6380953101,19.6380953101,19.6380953101,668
91.9924047667,19.6375197187,19.6375197187,19.6375197187,669
92.0024468423,19.6379937774,19.6379937774,19.6379937774,670
91.9929271347,19.6375443795,19.6375443795,19.6375443795,671
91.9970279626,19.6377379734,19.6377379734,19.6377379734,672
91.9905428197,19.6374318156,19.6374318156,19.6374318156,673
91.9915732034,19.6374804605,19.6374804605,19.6374804605,674
92.0009698814,19.6379240574,19.6379240574,19.6379240574,675
91.9973484675,19.6377531036,19.6377531036,19.6377531036,676
91.9975417717,19.637762229,19.637762229,19.637762229,677
92.0060696674,19.6381647883,19.6381647883,19.6381647883,678
91.9983476303,19.6378002711,19.6378002711,19.6378002711,679
92.0087230465,19.6382900334,19.6382900334,19.6382900334,680
91.985553349,19.6371962524,19.6371962524,19.6371962524,681
92.0076945309,19.6382414857,19.6382414857,19.6382414857,682
92.0060366402,19.6381632293,19.6381632293,19.6381632293,683
