104.517460099,20.191888473,20.191888473,20.191888473,2509
104.549170145,20.1932058997,20.1932058997,20.1932058997,2510
104.537102568,20.1927045868,20.1927045868,20.1927045868,2511
104.574801094,20.194270472,20.194270472,20.194270472,2512
104.546348002,20.1930886671,20.1930886671,20.1930886671,2513
104.584220317,20.1946616306,20.1946616306,20.1946616306,2514
104.550257002,20.1932510472,20.1932510472,20.1932510472,2515
104.563222294,20.193789583,20.193789583,20.193789583,2516
104.535777593,20.192649541,20.192649541,20.192649541,2517
104.559551341,20.1936371104,20.1936371104,20.1936371104,2518
104.547262453,20.193126654,20.193126654,20.193126654,2519
104.571627884,20.1941386881,20.1941386881,20.1941386881,2520
104.536271076,20.1926700428,20.1926700428,20.1926700428,2521
104.558536432,20.1935949554,20.1935949554,20.1935949554,2522
104.529141061,20.1923738172,20.1923738172,20.1923738172,2523
104.549978364,20.1932394728,20.1932394728,20.1932394728,2524
104.527922532,20.1923231898,20.1923231898,20.1923231898,2525
104.559797887,20.1936473509,20.1936473509,20.1936473509,2526
104.529194821,20.1923760508,20.1923760508,20.1923760508,2527
104.559709492,20.1936436793,20.1936436793,20.1936436793,2528
104.516631409,20.1918540389,20.1918540389,20.1918540389,2529
104.535337991,20.1926312777,20.1926312777,20.1926312777,2530
104.517008755,20.1918697186,20.1918697186,20.1918697186,2531
104.548676597,20.1931853978,20.1931853978,20.1931853978,2532
104.529520589,20.1923895857,20.1923895857,20.1923895857,2533
104.558588694,20.1935971261,20.1935971261,20.1935971261,2534
104.5331615,20.1925408539,20.1925408539,20.1925408539,2535
104.569841836,20.1940645114,20.1940645114,20.1940645114,2536
104.536495691,20.1926793743,20.1926793743,20.1926793743,2537
104.561687936,20.1937258543,20.1937258543,20.1937258543,2538
104.534768137,20.1926076029,20.1926076029,20.1926076029,2539
104.561608947,20.1937225735,20.1937225735,20.1937225735,2540
104.533374562,20.1925497058,20.1925497058,20.1925497058,2541
104.559429286,20.1936320408,20.1936320408,20.1936320408,2542
104.526760073,20.1922748915,20.1922748915,20.1922748915,2543
104.564682456,20.1938502292,20.1938502292,20.1938502292,2544
104.539994501,20.1928247292,20.1928247292,20.1928247292,2545
104.567094692,20.1939504168,20.1939504168,20.1939504168,2546
104.546695656,20.1931031089,20.1931031089,20.1931031089,2547
104.566138538,20.1939107051,20.1939107051,20.1939107051,2548
104.54041275,20.1928421046,20.1928421046,20.1928421046,2549
104.563348411,20.1937948212,20.1937948212,20.1937948212,2550
104.538591516,20.192766444,20.192766444,20.192766444,2551
104.566343154,20.1939192034,20.1939192034,20.1939192034,2552
104.531644807,20.1924778408,20.1924778408,20.1924778408,2553
104.555540023,20.1934704947,20.1934704947,20.1934704947,2554
104.522470723,20.1920966711,20.1920966711,20.1920966711,2555
104.560603761,20.1936808231,20.1936808231,20.1936808231,2556
104.523504445,20.1921396225,20.1921396225,20.1921396225,2557
104.554017237,20.193407242,20.193407242,20.193407242,2558
104.537119255,20.1927052801,20.1927052801,20.1927052801,2559
104.556528866,20.1935115683,20.1935115683,20.1935115683,2560
104.536360724,20.1926737672,20.1926737672,20.1926737672,2561
104.562655961,20.1937660608,20.1937660608,20.1937660608,2562
104.544297549,20.1930034886,20.1930034886,20.1930034886,2563
104.561488523,20.1937175717,20.1937175717,20.1937175717,2564
104.525984192,20.1922426546,20.1922426546,20.1922426546,2565
104.565056068,20.1938657466,20.1938657466,20.1938657466,2566
104.537722903,20.1927303583,20.1927303583,20.1927303583,2567
104.55936307,20.1936292905,20.1936292905,20.1936292905,2568
104.527178458,20.1922922748,20.1922922748,20.1922922748,2569
104.569384906,20.1940455344,20.1940455344,20.1940455344,2570
104.534935062,20.1926145379,20.1926145379,20.1926145379,2571
104.56766712,20.1939741912,20.1939741912,20.1939741912,2572
104.558482958,20.1935927343,20.1935927343,20.1935927343,2573
104.525410018,20.1922187982,20.1922187982,20.1922187982,2574
104.551700448,20.1933110066,20.1933110066,20.1933110066,2575
104.512884144,20.1916983272,20.1916983272,20.1916983272,2576
104.551011328,20.1932823813,20.1932823813,20.1932823813,2577
104.538558718,20.1927650815,20.1927650815,20.1927650815,2578
104.553207857,20.193373622,20.193373622,20.193373622,2579
104.515855701,20.191821806,20.191821806,20.191821806,2580
104.559752769,20.1936454769,20.1936454769,20.1936454769,2581
104.517392026,20.1918856444,20.1918856444,20.1918856444,2582
104.554386093,20.1934225634,20.1934225634,20.1934225634,2583
104.518599284,20.1919358085,20.1919358085,20.1919358085,2584
104.559155336,20.1936206621,20.1936206621,20.1936206621,2585
104.530212192,20.19241832,20.19241832,20.19241832,2586
104.564262256,20.1938327768,20.1938327768,20.1938327768,2587
104.537336226,20.192714294,20.192714294,20.192714294,2588
104.567234518,20.1939562242,20.1939562242,20.1939562242,2589
104.53587258,20.1926534873,20.1926534873,20.1926534873,2590
104.569756351,20.1940609611,20.1940609611,20.1940609611,2591
104.535188918,20.1926250844,20.1926250844,20.1926250844,2592
104.560553398,20.1936787313,20.1936787313,20.1936787313,2593
104.523461084,20.1921378208,20.1921378208,20.1921378208,2594
104.566653919,20.1939321103,20.1939321103,20.1939321103,2595
104.533209209,20.1925428361,20.1925428361,20.1925428361,2596
104.553781758,20.1933974607,20.1933974607,20.1933974607,2597
104.525713067,20.1922313896,20.1922313896,20.1922313896,2598
104.561490566,20.1937176566,20.1937176566,20.1937176566,2599
104.523167387,20.1921256177,20.1921256177,20.1921256177,2600
104.548056764,20.1931596499,20.1931596499,20.1931596499,2601
104.521764539,20.1920673289,20.1920673289,20.1920673289,2602
104.546679937,20.1931024559,20.1931024559,20.1931024559,2603
104.520119376,20.1919989708,20.1919989708,20.1919989708,2604
104.543917223,20.1929876893,20.1929876893,20.1929876893,2605
104.517698912,20.1918983963,20.1918983963,20.1918983963,2606
104.5443108,20.1930040391,20.1930040391,20.1930040391,2607
104.516186262,20.1918355418,20.1918355418,20.1918355418,2608
104.53900737,20.1927837202,20.1927837202,20.1927837202,2609
104.510317539,20.1915916728,20.1915916728,20.1915916728,2610
104.551843553,20.193316951,20.193316951,20.193316951,2611
104.511888219,20.1916569422,20.1916569422,20.1916569422,2612
104.547831988,20.1931503127,20.1931503127,20.1931503127,2613
104.507222751,20.1914630664,20.1914630664,20.1914630664,2614
104.547366806,20.1931309889,20.1931309889,20.1931309889,2615
104.516576131,20.1918517419,20.1918517419,20.1918517419,2616
104.543928178,20.1929881443,20.1929881443,20.1929881443,2617
104.512136847,20.1916672738,20.1916672738,20.1916672738,2618
104.542599201,20.1929329358,20.1929329358,20.1929329358,2619
104.518131952,20.19191639,20.19191639,20.19191639,2620
104.539470898,20.1928029769,20.1928029769,20.1928029769,2621
104.519953898,20.1919920949,20.1919920949,20.1919920949,2622
104.54884062,20.1931922113,20.1931922113,20.1931922113,2623
104.52563679,20.1922282203,20.1922282203,20.1922282203,2624
104.552785215,20.1933560662,20.1933560662,20.1933560662,2625
104.525854119,20.1922372502,20.1922372502,20.1922372502,2626
104.562804055,20.1937722118,20.1937722118,20.1937722118,2627
104.532226501,20.1925020082,20.1925020082,20.1925020082,2628
104.568301121,20.1940005227,20.1940005227,20.1940005227,2629
104.542384458,20.1929240149,20.1929240149,20.1929240149,2630
104.568665083,20.1940156388,20.1940156388,20.1940156388,2631
104.541742024,20.1928973266,20.1928973266,20.1928973266,2632
104.5652817,20.1938751179,20.1938751179,20.1938751179,2633
104.528424517,20.1923440463,20.1923440463,20.1923440463,2634
104.540462778,20.1928441829,20.1928441829,20.1928441829,2635
104.509080082,20.1915402497,20.1915402497,20.1915402497,2636
104.534530474,20.1925977291,20.1925977291,20.1925977291,2637
104.521250234,20.1920459591,20.1920459591,20.1920459591,2638
104.540657548,20.1928522743,20.1928522743,20.1928522743,2639
104.517384677,20.191885339,20.191885339,20.191885339,2640
104.549458052,20.1932178593,20.1932178593,20.1932178593,2641
104.523344174,20.1921329632,20.1921329632,20.1921329632,2642
104.550418562,20.1932577583,20.1932577583,20.1932577583,2643
104.523556514,20.1921417859,20.1921417859,20.1921417859,2644
104.553017305,20.1933657068,20.1933657068,20.1933657068,2645
104.533768178,20.192566059,20.192566059,20.192566059,2646
104.559443695,20.1936326393,20.1936326393,20.1936326393,2647
104.541034742,20.1928679441,20.1928679441,20.1928679441,2648
104.565182709,20.1938710064,20.1938710064,20.1938710064,2649
104.543666353,20.1929772676,20.1929772676,20.1929772676,2650
104.552043507,20.1933252568,20.1933252568,20.1933252568,2651
104.516738965,20.1918585081,20.1918585081,20.1918585081,2652
104.541848575,20.192901753,20.192901753,20.192901753,2653
104.515591005,20.1918108071,20.1918108071,20.1918108071,2654
104.545682902,20.1930610382,20.1930610382,20.1930610382,2655
104.508116107,20.1915001909,20.1915001909,20.1915001909,2656
104.534657032,20.192602987,20.192602987,20.192602987,2657
104.516644391,20.1918545783,20.1918545783,20.1918545783,2658
104.553553493,20.193387979,20.193387979,20.193387979,2659
104.533237771,20.1925440227,20.1925440227,20.1925440227,2660
104.545836892,20.1930674351,20.1930674351,20.1930674351,2661
104.528585637,20.1923507405,20.1923507405,20.1923507405,2662
104.542050822,20.1929101549,20.1929101549,20.1929101549,2663
104.527175838,20.1922921659,20.1922921659,20.1922921659,2664
104.550643014,20.1932670819,20.1932670819,20.1932670819,2665
104.539515064,20.1928048117,20.1928048117,20.1928048117,2666
104.552767038,20.1933553111,20.1933553111,20.1933553111,2667
104.534772839,20.1926077983,20.1926077983,20.1926077983,2668
104.544656367,20.1930183945,20.1930183945,20.1930183945,2669
104.518548783,20.1919337101,20.1919337101,20.1919337101,2670
104.558205183,20.1935811966,20.1935811966,20.1935811966,2671
104.564502483,20.1938427543,20.1938427543,20.1938427543,2672
104.534323275,20.1925891209,20.1925891209,20.1925891209,2673
104.54488159,20.1930277506,20.1930277506,20.1930277506,2674
104.514796917,20.1917778102,20.1917778102,20.1917778102,2675
104.518155172,20.1919173548,20.1919173548,20.1919173548,2676
104.507267856,20.1914649408,20.1914649408,20.1914649408,2677
104.533470803,20.1925537043,20.1925537043,20.1925537043,2678
104.525820311,20.1922358455,20.1922358455,20.1922358455,2679
104.556164403,20.1934964296,20.1934964296,20.1934964296,2680
104.557311175,20.1935440628,20.1935440628,20.1935440628,2681
104.568899049,20.1940253558,20.1940253558,20.1940253558,2682
104.551358858,20.1932968173,20.1932968173,20.1932968173,2683
104.576372683,20.194335739,20.194335739,20.194335739,2684
104.552221521,20.1933326512,20.1933326512,20.1933326512,2685
104.563879446,20.1938168772,20.1938168772,20.1938168772,2686
104.548340373,20.1931714311,20.1931714311,20.1931714311,2687
104.570739239,20.1941017817,20.1941017817,20.1941017817,2688
104.550375388,20.1932559649,20.1932559649,20.1932559649,2689
104.544225882,20.1930005115,20.1930005115,20.1930005115,2690
104.522010137,20.1920775336,20.1920775336,20.1920775336,2691
104.530483218,20.1924295803,20.1924295803,20.1924295803,2692
104.526951952,20.1922828638,20.1922828638,20.1922828638,2693
104.556171641,20.1934967303,20.1934967303,20.1934967303,2694
104.551611516,20.1933073124,20.1933073124,20.1933073124,2695
104.577397412,20.1943782946,20.1943782946,20.1943782946,2696
104.553186849,20.1933727493,20.1933727493,20.1933727493,2697
104.565857017,20.1938990127,20.1938990127,20.1938990127,2698
104.534370679,20.1925910903,20.1925910903,20.1925910903,2699
104.542197165,20.1929162343,20.1929162343,20.1929162343,2700
104.510450203,20.1915971857,20.1915971857,20.1915971857,2701
104.5358677,20.1926532845,20.1926532845,20.1926532845,2702
104.537173885,20.1927075497,20.1927075497,20.1927075497,2703
104.563458877,20.1937994093,20.1937994093,20.1937994093,2704
104.5541874,20.1934143102,20.1934143102,20.1934143102,2705
104.548748028,20.1931883651,20.1931883651,20.1931883651,2706
104.533917539,20.1925722643,20.1925722643,20.1925722643,2707
104.556583936,20.1935138557,20.1935138557,20.1935138557,2708
104.552135106,20.1933290617,20.1933290617,20.1933290617,2709
104.586137179,20.1947412291,20.1947412291,20.1947412291,2710
104.582676772,20.1945975331,20.1945975331,20.1945975331,2711
104.598088422,20.1952374767,20.1952374767,20.1952374767,2712
104.550151661,20.1932466715,20.1932466715,20.1932466715,2713
104.566525569,20.1939267796,20.1939267796,20.1939267796,2714
104.556446655,20.1935081535,20.1935081535,20.1935081535,2715
104.581172257,20.1945350556,20.1945350556,20.1945350556,2716
104.562362591,20.1937538759,20.1937538759,20.1937538759,2717
104.576555496,20.194343331,20.194343331,20.194343331,2718
104.564574325,20.1938457381,20.1938457381,20.1938457381,2719
104.575512274,20.1943000069,20.1943000069,20.1943000069,2720
104.57037755,20.1940867604,20.1940867604,20.1940867604,2721
104.564092927,20.1938257439,20.1938257439,20.1938257439,2722
104.551764631,20.1933136726,20.1933136726,20.1933136726,2723
104.568955611,20.194027705,20.194027705,20.194027705,2724
104.578576414,20.1944272566,20.1944272566,20.1944272566,2725
104.584939294,20.1946914866,20.1946914866,20.1946914866,2726
104.557456003,20.1935500784,20.1935500784,20.1935500784,2727
104.564934137,20.1938606824,20.1938606824,20.1938606824,2728
104.544945036,20.1930303863,20.1930303863,20.1930303863,2729
104.55431579,20.1934196432,20.1934196432,20.1934196432,2730
104.534841957,20.1926106698,20.1926106698,20.1926106698,2731
104.547692583,20.1931445217,20.1931445217,20.1931445217,2732
104.525936965,20.1922406923,20.1922406923,20.1922406923,2733
104.546883912,20.1931109292,20.1931109292,20.1931109292,2734
104.532405317,20.1925094373,20.1925094373,20.1925094373,2735
104.550148854,20.1932465548,20.1932465548,20.1932465548,2736
104.535902749,20.1926547406,20.1926547406,20.1926547406,2737
104.555432215,20.1934660166,20.1934660166,20.1934660166,2738
104.545556759,20.193055798,20.193055798,20.193055798,2739
104.575300163,20.1942911981,20.1942911981,20.1942911981,2740
104.567868291,20.1939825463,20.1939825463,20.1939825463,2741
104.585160488,20.1947006718,20.1947006718,20.1947006718,2742
104.562041771,20.1937405507,20.1937405507,20.1937405507,2743
104.572093941,20.1941580438,20.1941580438,20.1941580438,2744
104.565208427,20.1938720746,20.1938720746,20.1938720746,2745
104.565903059,20.1939009249,20.1939009249,20.1939009249,2746
104.557925249,20.1935695692,20.1935695692,20.1935695692,2747
104.559360318,20.1936291762,20.1936291762,20.1936291762,2748
104.549793893,20.19323181,20.19323181,20.19323181,2749
104.534534037,20.1925978771,20.1925978771,20.1925978771,2750
104.528976681,20.1923669876,20.1923669876,20.1923669876,2751
104.521509836,20.1920567458,20.1920567458,20.1920567458,2752
104.509345594,20.1915512833,20.1915512833,20.1915512833,2753
104.515142554,20.1917921725,20.1917921725,20.1917921725,2754
104.497333156,20.191052071,20.191052071,20.191052071,2755
104.507857916,20.1914894615,20.1914894615,20.1914894615,2756
104.498331503,20.1910935624,20.1910935624,20.1910935624,2757
104.506069186,20.1914151282,20.1914151282,20.1914151282,2758
104.506301916,20.1914247997,20.1914247997,20.1914247997,2759
104.514174895,20.191751963,20.191751963,20.191751963,2760
104.509073061,20.191539958,20.191539958,20.191539958,2761
104.505869916,20.1914068471,20.1914068471,20.1914068471,2762
104.512807749,20.1916951527,20.1916951527,20.1916951527,2763
104.509151418,20.1915432142,20.1915432142,20.1915432142,2764
104.514321792,20.191758067,20.191758067,20.191758067,2765
104.509746936,20.1915679612,20.1915679612,20.1915679612,2766
104.523305506,20.1921313566,20.1921313566,20.1921313566,2767
104.521965278,20.1920756697,20.1920756697,20.1920756697,2768
104.514452893,20.1917635148,20.1917635148,20.1917635148,2769
104.513051087,20.1917052644,20.1917052644,20.1917052644,2770
104.514654384,20.1917718874,20.1917718874,20.1917718874,2771
104.538112267,20.1927465341,20.1927465341,20.1927465341,2772
104.536245223,20.1926689687,20.1926689687,20.1926689687,2773
104.536459967,20.1926778902,20.1926778902,20.1926778902,2774
104.526396742,20.1922597955,20.1922597955,20.1922597955,2775
104.54308205,20.1929529945,20.1929529945,20.1929529945,2776
104.537929876,20.1927389568,20.1927389568,20.1927389568,2777
104.532621275,20.1925184096,20.1925184096,20.1925184096,2778
104.537653615,20.1927274797,20.1927274797,20.1927274797,2779
104.538042047,20.1927436169,20.1927436169,20.1927436169,2780
104.535118328,20.1926221517,20.1926221517,20.1926221517,2781
104.529193157,20.1923759816,20.1923759816,20.1923759816,2782
104.528953075,20.1923660068,20.1923660068,20.1923660068,2783
104.529567223,20.1923915232,20.1923915232,20.1923915232,2784
104.532992854,20.1925338473,20.1925338473,20.1925338473,2785
104.533574,20.1925579917,20.1925579917,20.1925579917,2786
104.52271351,20.1921067591,20.1921067591,20.1921067591,2787
104.531408225,20.1924680116,20.1924680116,20.1924680116,2788
104.523860471,20.1921544153,20.1921544153,20.1921544153,2789
104.533080594,20.1925374926,20.1925374926,20.1925374926,2790
104.522409492,20.192094127,20.192094127,20.192094127,2791
104.534481022,20.1925956746,20.1925956746,20.1925956746,2792
104.5232943,20.1921308909,20.1921308909,20.1921308909,2793
104.525426028,20.1922194634,20.1922194634,20.1922194634,2794
104.525436658,20.1922199051,20.1922199051,20.1922199051,2795
104.523613691,20.1921441616,20.1921441616,20.1921441616,2796
104.521700014,20.1920646478,20.1920646478,20.1920646478,2797
104.527176131,20.1922921781,20.1922921781,20.1922921781,2798
104.536452632,20.1926775855,20.1926775855,20.1926775855,2799
104.542204211,20.192916527,20.192916527,20.192916527,2800
104.555556502,20.1934711792,20.1934711792,20.1934711792,2801
104.556349003,20.1935040974,20.1935040974,20.1935040974,2802
104.550724885,20.1932704827,20.1932704827,20.1932704827,2803
104.558362238,20.1935877201,20.1935877201,20.1935877201,2804
104.548462729,20.1931765138,20.1931765138,20.1931765138,2805
104.557264103,20.1935421076,20.1935421076,20.1935421076,2806
104.544646997,20.1930180053,20.1930180053,20.1930180053,2807
104.552158197,20.1933300208,20.1933300208,20.1933300208,2808
104.544849094,20.1930264007,20.1930264007,20.1930264007,2809
104.546178135,20.1930816106,20.1930816106,20.1930816106,2810
104.546311297,20.1930871423,20.1930871423,20.1930871423,2811
104.549250936,20.1932092557,20.1932092557,20.1932092557,2812
104.539543963,20.1928060123,20.1928060123,20.1928060123,2813
104.542657615,20.1929353625,20.1929353625,20.1929353625,2814
104.536475541,20.1926785372,20.1926785372,20.1926785372,2815
104.541091637,20.1928703077,20.1928703077,20.1928703077,2816
104.535594087,20.1926419173,20.1926419173,20.1926419173,2817
104.53106508,20.192453755,20.192453755,20.192453755,2818
104.535331965,20.1926310273,20.1926310273,20.1926310273,2819
104.534001431,20.1925757497,20.1925757497,20.1925757497,2820
104.525948334,20.1922411647,20.1922411647,20.1922411647,2821
104.530552714,20.1924324677,20.1924324677,20.1924324677,2822
104.532130813,20.1924980327,20.1924980327,20.1924980327,2823
104.537355123,20.1927150791,20.1927150791,20.1927150791,2824
104.528492471,20.1923468697,20.1923468697,20.1923468697,2825
104.55014181,20.1932462622,20.1932462622,20.1932462622,2826
104.53192372,20.1924894287,20.1924894287,20.1924894287,2827
104.536743642,20.1926896754,20.1926896754,20.1926896754,2828
104.533332992,20.1925479787,20.1925479787,20.1925479787,2829
104.554868062,20.1934425832,20.1934425832,20.1934425832,2830
104.545712533,20.193062269,20.193062269,20.193062269,2831
104.558748802,20.1936037764,20.1936037764,20.1936037764,2832
104.554924739,20.1934449375,20.1934449375,20.1934449375,2833
104.564602613,20.193846913,20.193846913,20.193846913,2834
104.554273359,20.1934178807,20.1934178807,20.1934178807,2835
104.562503599,20.1937597325,20.1937597325,20.1937597325,2836
104.540950114,20.1928644284,20.1928644284,20.1928644284,2837
104.541588222,20.1928909372,20.1928909372,20.1928909372,2838
104.534870082,20.1926118383,20.1926118383,20.1926118383,2839
104.544778767,20.1930234792,20.1930234792,20.1930234792,2840
104.53345852,20.1925531939,20.1925531939,20.1925531939,2841
104.536242817,20.1926688687,20.1926688687,20.1926688687,2842
104.531298423,20.1924634497,20.1924634497,20.1924634497,2843
104.537753322,20.192731622,20.192731622,20.192731622,2844
104.539588152,20.192807848,20.192807848,20.192807848,2845
104.55608476,20.1934931215,20.1934931215,20.1934931215,2846
104.564916644,20.1938599559,20.1938599559,20.1938599559,2847
104.576780321,20.1943526677,20.1943526677,20.1943526677,2848
104.567661234,20.1939739467,20.1939739467,20.1939739467,2849
104.579689967,20.1944735,20.1944735,20.1944735,2850
104.558539439,20.1935950803,20.1935950803,20.1935950803,2851
104.558887666,20.1936095442,20.1936095442,20.1936095442,2852
104.532739398,20.1925233172,20.1925233172,20.1925233172,2853
104.548772163,20.1931893676,20.1931893676,20.1931893676,2854
104.530663539,20.1924370722,20.1924370722,20.1924370722,2855
104.549501161,20.19321965,20.19321965,20.19321965,2856
104.531203143,20.1924594911,20.1924594911,20.1924594911,2857
104.554299779,20.1934189781,20.1934189781,20.1934189781,2858
104.538914814,20.1927798751,20.1927798751,20.1927798751,2859
104.562529691,20.1937608163,20.1937608163,20.1937608163,2860
104.545939552,20.1930716997,20.1930716997,20.1930716997,2861
104.554478654,20.1934264082,20.1934264082,20.1934264082,2862
104.542314661,20.1929211154,20.1929211154,20.1929211154,2863
104.547270848,20.1931270027,20.1931270027,20.1931270027,2864
104.528732955,20.1923568613,20.1923568613,20.1923568613,2865
104.554191957,20.1934144994,20.1934144994,20.1934144994,2866
104.552236569,20.1933332763,20.1933332763,20.1933332763,2867
104.564175586,20.193829177,20.193829177,20.193829177,2868
104.547472252,20.1931353691,20.1931353691,20.1931353691,2869
104.563435604,20.1937984427,20.1937984427,20.1937984427,2870
104.579267586,20.1944559595,20.1944559595,20.1944559595,2871
104.546969672,20.1931144917,20.1931144917,20.1931144917,2872
104.564871388,20.1938580762,20.1938580762,20.1938580762,2873
104.547084473,20.1931192606,20.1931192606,20.1931192606,2874
104.549155989,20.1932053117,20.1932053117,20.1932053117,2875
104.522617677,20.1921027771,20.1921027771,20.1921027771,2876
104.542076708,20.1929112302,20.1929112302,20.1929112302,2877
104.515244062,20.1917963905,20.1917963905,20.1917963905,2878
104.537419648,20.1927177597,20.1927177597,20.1927177597,2879
104.520956356,20.1920337482,20.1920337482,20.1920337482,2880
104.564917186,20.1938599784,20.1938599784,20.1938599784,2881
104.548530692,20.1931793369,20.1931793369,20.1931793369,2882
104.560150468,20.1936619955,20.1936619955,20.1936619955,2883
104.544774096,20.1930232852,20.1930232852,20.1930232852,2884
104.5573643,20.1935462694,20.1935462694,20.1935462694,2885
104.544302368,20.1930036888,20.1930036888,20.1930036888,2886
104.57670192,20.1943494118,20.1943494118,20.1943494118,2887
104.539715132,20.1928131232,20.1928131232,20.1928131232,2888
104.563520574,20.1938019718,20.1938019718,20.1938019718,2889
104.537560959,20.1927236304,20.1927236304,20.1927236304,2890
104.557207639,20.1935397623,20.1935397623,20.1935397623,2891
104.539516207,20.1928048592,20.1928048592,20.1928048592,2892
104.560999774,20.1936972716,20.1936972716,20.1936972716,2893
104.541797613,20.1928996359,20.1928996359,20.1928996359,2894
104.565863936,20.1938993,20.1938993,20.1938993,2895
104.537396449,20.192716796,20.192716796,20.192716796,2896
104.561447131,20.1937158525,20.1937158525,20.1937158525,2897
104.535521053,20.192638883,20.192638883,20.192638883,2898
104.556019656,20.1934904173,20.1934904173,20.1934904173,2899
104.520729449,20.19202432,20.19202432,20.19202432,2900
104.532481891,20.1925126187,20.1925126187,20.1925126187,2901
104.534887037,20.1926125427,20.1926125427,20.1926125427,2902
104.552296572,20.1933357687,20.1933357687,20.1933357687,2903
104.523450587,20.1921373847,20.1921373847,20.1921373847,2904
104.558455536,20.1935915953,20.1935915953,20.1935915953,2905
104.528395524,20.1923428417,20.1923428417,20.1923428417,2906
104.548706709,20.1931866487,20.1931866487,20.1931866487,2907
104.524068654,20.1921630652,20.1921630652,20.1921630652,2908
104.548257791,20.1931680006,20.1931680006,20.1931680006,2909
104.522139712,20.1920829175,20.1920829175,20.1920829175,2910
104.543411538,20.1929666821,20.1929666821,20.1929666821,2911
104.521490363,20.1920559367,20.1920559367,20.1920559367,2912
104.556097137,20.1934936356,20.1934936356,20.1934936356,2913
104.546267552,20.1930853251,20.1930853251,20.1930853251,2914
104.571962705,20.1941525934,20.1941525934,20.1941525934,2915
104.548518326,20.1931788232,20.1931788232,20.1931788232,2916
104.551050038,20.1932839893,20.1932839893,20.1932839893,2917
104.539922914,20.1928217552,20.1928217552,20.1928217552,2918
104.546340236,20.1930883444,20.1930883444,20.1930883444,2919
104.535204321,20.1926257243,20.1926257243,20.1926257243,2920
104.552429799,20.1933413028,20.1933413028,20.1933413028,2921
104.540316064,20.192838088,20.192838088,20.192838088,2922
104.547669063,20.1931435447,20.1931435447,20.1931435447,2923
104.530976137,20.1924500597,20.1924500597,20.1924500597,2924
104.563112215,20.193785011,20.193785011,20.193785011,2925
104.549145188,20.193204863,20.193204863,20.193204863,2926
104.557443287,20.1935495503,20.1935495503,20.1935495503,2927
104.541602259,20.1928915204,20.1928915204,20.1928915204,2928
104.558876303,20.1936090722,20.1936090722,20.1936090722,2929
104.547943901,20.1931549616,20.1931549616,20.1931549616,2930
104.562261329,20.19374967,20.19374967,20.19374967,2931
104.549074956,20.1932019456,20.1932019456,20.1932019456,2932
104.570694479,20.1940999228,20.1940999228,20.1940999228,2933
104.55944842,20.1936328356,20.1936328356,20.1936328356,2934
104.575937874,20.1943176818,20.1943176818,20.1943176818,2935
104.547835105,20.1931504422,20.1931504422,20.1931504422,2936
104.547479603,20.1931356745,20.1931356745,20.1931356745,2937
104.532256765,20.1925032656,20.1925032656,20.1925032656,2938
104.547230175,20.1931253131,20.1931253131,20.1931253131,2939
104.547113281,20.1931204573,20.1931204573,20.1931204573,2940
104.56982033,20.1940636182,20.1940636182,20.1940636182,2941
104.562222114,20.1937480412,20.1937480412,20.1937480412,2942
104.56669672,20.193933888,20.193933888,20.193933888,2943
104.531665749,20.1924787109,20.1924787109,20.1924787109,2944
104.535080774,20.1926205916,20.1926205916,20.1926205916,2945
104.531257959,20.1924617685,20.1924617685,20.1924617685,2946
104.555006267,20.1934483239,20.1934483239,20.1934483239,2947
104.554600637,20.193431475,20.193431475,20.193431475,2948
104.553056231,20.1933673237,20.1933673237,20.1933673237,2949
104.511742411,20.1916508832,20.1916508832,20.1916508832,2950
104.524555565,20.1921832962,20.1921832962,20.1921832962,2951
104.532214549,20.1925015116,20.1925015116,20.1925015116,2952
104.575751399,20.1943099376,20.1943099376,20.1943099376,2953
104.566433302,20.1939229475,20.1939229475,20.1939229475,2954
104.557284151,20.1935429403,20.1935429403,20.1935429403,2955
104.535363575,20.1926323406,20.1926323406,20.1926323406,2956
104.549865651,20.1932347908,20.1932347908,20.1932347908,2957
104.50125505,20.1912150631,20.1912150631,20.1912150631,2958
104.510738145,20.1916091511,20.1916091511,20.1916091511,2959
104.50700269,20.1914539215,20.1914539215,20.1914539215,2960
104.514441569,20.1917630442,20.1917630442,20.1917630442,2961
104.490920691,20.1907855585,20.1907855585,20.1907855585,2962
104.503389888,20.1913037835,20.1913037835,20.1913037835,2963
104.492467639,20.1908498537,20.1908498537,20.1908498537,2964
104.50507755,20.1913739187,20.1913739187,20.1913739187,2965
104.484054503,20.1905001705,20.1905001705,20.1905001705,2966
104.518288596,20.1919228989,20.1919228989,20.1919228989,2967
104.478246894,20.1902587669,20.1902587669,20.1902587669,2968
104.50337611,20.1913032109,20.1913032109,20.1913032109,2969
104.515105789,20.1917906448,20.1917906448,20.1917906448,2970
104.454492879,20.1892712494,20.1892712494,20.1892712494,2971
104.491947544,20.1908282373,20.1908282373,20.1908282373,2972
104.498278416,20.1910913561,20.1910913561,20.1910913561,2973
104.518004785,20.1919111059,20.1919111059,20.1919111059,2974
104.480174747,20.190338903,20.190338903,20.190338903,2975
104.491258726,20.1907996082,20.1907996082,20.1907996082,2976
104.482792135,20.1904476991,20.1904476991,20.1904476991,2977
104.508777868,20.191527691,20.191527691,20.191527691,2978
104.498642494,20.1911064871,20.1911064871,20.1911064871,2979
