105.47931789,20.2316731265,20.2316731265,20.2316731265,2172
105.476161645,20.2315431711,20.2315431711,20.2315431711,2173
105.47890308,20.2316560473,20.2316560473,20.2316560473,2174
105.479234618,20.2316696979,20.2316696979,20.2316696979,2175
105.477498163,20.2315982015,20.2315982015,20.2315982015,2176
105.482328492,20.2317970815,20.2317970815,20.2317970815,2177
105.480405971,20.2317179263,20.2317179263,20.2317179263,2178
105.478887755,20.2316554163,20.2316554163,20.2316554163,2179
105.481355184,20.2317570081,20.2317570081,20.2317570081,2180
105.475239587,20.2315052056,20.2315052056,20.2315052056,2181
105.482250299,20.2317938621,20.2317938621,20.2317938621,2182
105.476754357,20.2315675758,20.2315675758,20.2315675758,2183
105.479361193,20.2316749094,20.2316749094,20.2316749094,2184
105.477931934,20.2316160616,20.2316160616,20.2316160616,2185
105.480972019,20.2317412321,20.2317412321,20.2317412321,2186
105.476136863,20.2315421508,20.2315421508,20.2315421508,2187
105.480357235,20.2317159197,20.2317159197,20.2317159197,2188
105.478603623,20.2316437176,20.2316437176,20.2316437176,2189
105.481718864,20.2317719817,20.2317719817,20.2317719817,2190
105.485882204,20.2319433934,20.2319433934,20.2319433934,2191
105.480609107,20.23172629,20.23172629,20.23172629,2192
105.475246541,20.2315054919,20.2315054919,20.2315054919,2193
105.478668549,20.2316463908,20.2316463908,20.2316463908,2194
105.474151483,20.2314604026,20.2314604026,20.2314604026,2195
105.482529199,20.2318053451,20.2318053451,20.2318053451,2196
105.479318561,20.2316731541,20.2316731541,20.2316731541,2197
105.484928901,20.2319041449,20.2319041449,20.2319041449,2198
105.479080323,20.231663345,20.231663345,20.231663345,2199
105.483398032,20.2318411167,20.2318411167,20.2318411167,2200
105.478581385,20.2316428019,20.2316428019,20.2316428019,2201
105.485380373,20.2319227325,20.2319227325,20.2319227325,2202
105.4800187,20.2317019812,20.2317019812,20.2317019812,2203
105.484271964,20.2318770979,20.2318770979,20.2318770979,2204
105.477381135,20.2315933829,20.2315933829,20.2315933829,2205
105.481114833,20.2317471122,20.2317471122,20.2317471122,2206
105.475398354,20.2315117428,20.2315117428,20.2315117428,2207
105.484384233,20.2318817202,20.2318817202,20.2318817202,2208
105.478303621,20.2316313654,20.2316313654,20.2316313654,2209
105.485292257,20.2319191047,20.2319191047,20.2319191047,2210
105.475689219,20.2315237191,20.2315237191,20.2315237191,2211
105.483224278,20.2318339629,20.2318339629,20.2318339629,2212
105.47907075,20.2316629509,20.2316629509,20.2316629509,2213
105.482783869,20.2318158304,20.2318158304,20.2318158304,2214
105.477198183,20.23158585,20.23158585,20.23158585,2215
105.484257786,20.2318765142,20.2318765142,20.2318765142,2216
105.481696517,20.2317710616,20.2317710616,20.2317710616,2217
105.483468375,20.2318440128,20.2318440128,20.2318440128,2218
105.48005293,20.2317033905,20.2317033905,20.2317033905,2219
105.482110337,20.2317880996,20.2317880996,20.2317880996,2220
105.477173053,20.2315848153,20.2315848153,20.2315848153,2221
105.482439883,20.2318016677,20.2318016677,20.2318016677,2222
105.475091626,20.2314991133,20.2314991133,20.2314991133,2223
105.481595083,20.2317668853,20.2317668853,20.2317668853,2224
105.480113112,20.2317058684,20.2317058684,20.2317058684,2225
105.484414669,20.2318829733,20.2318829733,20.2318829733,2226
105.479432935,20.2316778633,20.2316778633,20.2316778633,2227
105.478872355,20.2316547823,20.2316547823,20.2316547823,2228
105.475430379,20.2315130614,20.2315130614,20.2315130614,2229
105.484477891,20.2318855762,20.2318855762,20.2318855762,2230
105.477703199,20.2316066436,20.2316066436,20.2316066436,2231
105.485639675,20.2319334082,20.2319334082,20.2319334082,2232
105.480582706,20.231725203,20.231725203,20.231725203,2233
105.479880762,20.2316963018,20.2316963018,20.2316963018,2234
105.476427716,20.2315541265,20.2315541265,20.2315541265,2235
105.482025585,20.2317846102,20.2317846102,20.2317846102,2236
105.477534465,20.2315996961,20.2315996961,20.2315996961,2237
105.481268051,20.2317534206,20.2317534206,20.2317534206,2238
105.480147842,20.2317072983,20.2317072983,20.2317072983,2239
105.481721694,20.2317720982,20.2317720982,20.2317720982,2240
105.47686952,20.2315723175,20.2315723175,20.2315723175,2241
105.479259716,20.2316707313,20.2316707313,20.2316707313,2242
105.478701907,20.2316477643,20.2316477643,20.2316477643,2243
105.478502431,20.2316395511,20.2316395511,20.2316395511,2244
105.478443678,20.2316371321,20.2316371321,20.2316371321,2245
105.479928522,20.2316982682,20.2316982682,20.2316982682,2246
105.475838713,20.2315298745,20.2315298745,20.2315298745,2247
105.48173514,20.2317726518,20.2317726518,20.2317726518,2248
105.477002297,20.2315777845,20.2315777845,20.2315777845,2249
105.480383488,20.2317170006,20.2317170006,20.2317170006,2250
105.478726955,20.2316487956,20.2316487956,20.2316487956,2251
105.482091237,20.2317873132,20.2317873132,20.2317873132,2252
105.482704041,20.2318125437,20.2318125437,20.2318125437,2253
105.479191904,20.2316679392,20.2316679392,20.2316679392,2254
105.480741093,20.2317317242,20.2317317242,20.2317317242,2255
105.485643166,20.231933552,20.231933552,20.231933552,2256
105.480439782,20.2317193184,20.2317193184,20.2317193184,2257
105.485764227,20.2319385361,20.2319385361,20.2319385361,2258
105.481908643,20.2317797954,20.2317797954,20.2317797954,2259
105.481641851,20.2317688109,20.2317688109,20.2317688109,2260
105.480113718,20.2317058934,20.2317058934,20.2317058934,2261
105.480249966,20.2317115031,20.2317115031,20.2317115031,2262
105.481255364,20.2317528982,20.2317528982,20.2317528982,2263
105.481297688,20.2317546408,20.2317546408,20.2317546408,2264
105.480597469,20.2317258108,20.2317258108,20.2317258108,2265
105.481920287,20.2317802748,20.2317802748,20.2317802748,2266
105.483072789,20.2318277258,20.2318277258,20.2318277258,2267
105.480064137,20.2317038519,20.2317038519,20.2317038519,2268
105.480417468,20.2317183996,20.2317183996,20.2317183996,2269
105.484050198,20.2318679675,20.2318679675,20.2318679675,2270
105.478825045,20.2316528344,20.2316528344,20.2316528344,2271
105.479874216,20.2316960323,20.2316960323,20.2316960323,2272
105.480016289,20.2317018819,20.2317018819,20.2317018819,2273
105.482482613,20.231803427,20.231803427,20.231803427,2274
105.483525821,20.231846378,20.231846378,20.231846378,2275
105.480637307,20.2317274511,20.2317274511,20.2317274511,2276
105.486112558,20.2319528773,20.2319528773,20.2319528773,2277
105.480934911,20.2317397043,20.2317397043,20.2317397043,2278
105.481397485,20.2317587497,20.2317587497,20.2317587497,2279
105.480862145,20.2317367083,20.2317367083,20.2317367083,2280
105.481829106,20.2317765206,20.2317765206,20.2317765206,2281
105.481105567,20.2317467307,20.2317467307,20.2317467307,2282
105.479913099,20.2316976332,20.2316976332,20.2316976332,2283
105.478941117,20.2316576134,20.2316576134,20.2316576134,2284
105.479816826,20.2316936694,20.2316936694,20.2316936694,2285
105.481757836,20.2317735863,20.2317735863,20.2317735863,2286
105.481324643,20.2317557506,20.2317557506,20.2317557506,2287
105.477956561,20.2316170756,20.2316170756,20.2316170756,2288
105.485090161,20.2319107842,20.2319107842,20.2319107842,2289
105.480916368,20.2317389408,20.2317389408,20.2317389408,2290
105.484883725,20.231902285,20.231902285,20.231902285,2291
105.480588234,20.2317254306,20.2317254306,20.2317254306,2292
105.482742881,20.2318141428,20.2318141428,20.2318141428,2293
105.478149565,20.2316250223,20.2316250223,20.2316250223,2294
105.476530733,20.2315583682,20.2315583682,20.2315583682,2295
105.479227141,20.23166939,20.23166939,20.23166939,2296
105.484880952,20.2319021708,20.2319021708,20.2319021708,2297
105.481569709,20.2317658406,20.2317658406,20.2317658406,2298
105.482480269,20.2318033305,20.2318033305,20.2318033305,2299
105.479110782,20.2316645991,20.2316645991,20.2316645991,2300
105.478862692,20.2316543844,20.2316543844,20.2316543844,2301
105.476633828,20.231562613,20.231562613,20.231562613,2302
105.480748151,20.2317320149,20.2317320149,20.2317320149,2303
105.477932546,20.2316160868,20.2316160868,20.2316160868,2304
105.481550243,20.2317650392,20.2317650392,20.2317650392,2305
105.482268573,20.2317946145,20.2317946145,20.2317946145,2306
105.480728853,20.2317312203,20.2317312203,20.2317312203,2307
105.481621847,20.2317679873,20.2317679873,20.2317679873,2308
105.482173708,20.2317907087,20.2317907087,20.2317907087,2309
105.47754634,20.2316001851,20.2316001851,20.2316001851,2310
105.484147873,20.2318719889,20.2318719889,20.2318719889,2311
105.479651881,20.231686878,20.231686878,20.231686878,2312
105.482135837,20.2317891495,20.2317891495,20.2317891495,2313
105.47743319,20.2315955262,20.2315955262,20.2315955262,2314
105.476269046,20.2315475933,20.2315475933,20.2315475933,2315
105.478079726,20.2316221468,20.2316221468,20.2316221468,2316
105.479548529,20.2316826227,20.2316826227,20.2316826227,2317
105.475532392,20.2315172618,20.2315172618,20.2315172618,2318
105.481090693,20.2317461183,20.2317461183,20.2317461183,2319
105.478716544,20.231648367,20.231648367,20.231648367,2320
105.477921627,20.2316156372,20.2316156372,20.2316156372,2321
105.480675724,20.2317290328,20.2317290328,20.2317290328,2322
105.479101967,20.2316642362,20.2316642362,20.2316642362,2323
105.476038768,20.2315381117,20.2315381117,20.2315381117,2324
105.483853763,20.2318598799,20.2318598799,20.2318598799,2325
105.481573438,20.2317659941,20.2317659941,20.2317659941,2326
105.483775382,20.2318566528,20.2318566528,20.2318566528,2327
105.478089895,20.2316225655,20.2316225655,20.2316225655,2328
105.475654607,20.231522294,20.231522294,20.231522294,2329
105.481713097,20.2317717443,20.2317717443,20.2317717443,2330
105.481043408,20.2317441714,20.2317441714,20.2317441714,2331
105.475904991,20.2315326035,20.2315326035,20.2315326035,2332
105.481903547,20.2317795855,20.2317795855,20.2317795855,2333
105.478240736,20.2316287761,20.2316287761,20.2316287761,2334
105.479824506,20.2316939856,20.2316939856,20.2316939856,2335
105.481091038,20.2317461324,20.2317461324,20.2317461324,2336
105.475396744,20.2315116765,20.2315116765,20.2315116765,2337
105.474941218,20.2314929202,20.2314929202,20.2314929202,2338
105.481607658,20.2317674031,20.2317674031,20.2317674031,2339
105.478425387,20.2316363789,20.2316363789,20.2316363789,2340
105.478738795,20.2316492831,20.2316492831,20.2316492831,2341
105.4777609,20.2316090194,20.2316090194,20.2316090194,2342
105.478808687,20.2316521608,20.2316521608,20.2316521608,2343
105.482411692,20.2318005071,20.2318005071,20.2318005071,2344
105.47973365,20.2316902447,20.2316902447,20.2316902447,2345
105.479360779,20.2316748924,20.2316748924,20.2316748924,2346
105.480808431,20.2317344967,20.2317344967,20.2317344967,2347
105.481208137,20.2317509537,20.2317509537,20.2317509537,2348
105.478991908,20.2316597047,20.2316597047,20.2316597047,2349
105.476525103,20.2315581364,20.2315581364,20.2315581364,2350
105.478023998,20.2316198522,20.2316198522,20.2316198522,2351
105.482893378,20.2318203391,20.2318203391,20.2318203391,2352
105.481658461,20.2317694948,20.2317694948,20.2317694948,2353
105.480425061,20.2317187123,20.2317187123,20.2317187123,2354
105.481571919,20.2317659316,20.2317659316,20.2317659316,2355
105.48114775,20.2317484675,20.2317484675,20.2317484675,2356
105.479817015,20.2316936771,20.2316936771,20.2316936771,2357
105.481642138,20.2317688227,20.2317688227,20.2317688227,2358
105.477834553,20.231612052,20.231612052,20.231612052,2359
105.478827483,20.2316529347,20.2316529347,20.2316529347,2360
105.48230083,20.2317959426,20.2317959426,20.2317959426,2361
105.482673672,20.2318112933,20.2318112933,20.2318112933,2362
105.480190861,20.2317090696,20.2317090696,20.2317090696,2363
105.480166958,20.2317080854,20.2317080854,20.2317080854,2364
105.479966162,20.231699818,20.231699818,20.231699818,2365
105.480993107,20.2317421004,20.2317421004,20.2317421004,2366
105.48010652,20.231705597,20.231705597,20.231705597,2367
105.481533313,20.2317643421,20.2317643421,20.2317643421,2368
105.479033244,20.2316614066,20.2316614066,20.2316614066,2369
105.478501635,20.2316395184,20.2316395184,20.2316395184,2370
105.483661928,20.2318519817,20.2318519817,20.2318519817,2371
105.480884997,20.2317376492,20.2317376492,20.2317376492,2372
105.482164903,20.2317903462,20.2317903462,20.2317903462,2373
105.475763375,20.2315267725,20.2315267725,20.2315267725,2374
105.482740456,20.231814043,20.231814043,20.231814043,2375
105.481520178,20.2317638013,20.2317638013,20.2317638013,2376
105.475363563,20.2315103103,20.2315103103,20.2315103103,2377
105.481338504,20.2317563213,20.2317563213,20.2317563213,2378
105.479656527,20.2316870693,20.2316870693,20.2316870693,2379
105.477823695,20.2316116049,20.2316116049,20.2316116049,2380
105.477542797,20.2316000392,20.2316000392,20.2316000392,2381
105.476725602,20.2315663918,20.2315663918,20.2315663918,2382
105.483410522,20.2318416309,20.2318416309,20.2318416309,2383
105.480390104,20.231717273,20.231717273,20.231717273,2384
105.480304426,20.2317137454,20.2317137454,20.2317137454,2385
105.480810702,20.2317345903,20.2317345903,20.2317345903,2386
105.482877471,20.2318196842,20.2318196842,20.2318196842,2387
105.482136414,20.2317891732,20.2317891732,20.2317891732,2388
105.480117661,20.2317060557,20.2317060557,20.2317060557,2389
105.477341979,20.2315917707,20.2315917707,20.2315917707,2390
105.479456636,20.2316788391,20.2316788391,20.2316788391,2391
105.475864266,20.2315309266,20.2315309266,20.2315309266,2392
105.479387132,20.2316759774,20.2316759774,20.2316759774,2393
105.47926674,20.2316710205,20.2316710205,20.2316710205,2394
105.479756211,20.2316911737,20.2316911737,20.2316911737,2395
105.479859714,20.2316954352,20.2316954352,20.2316954352,2396
105.484323914,20.2318792368,20.2318792368,20.2318792368,2397
105.479604484,20.2316849265,20.2316849265,20.2316849265,2398
105.484806808,20.2318991182,20.2318991182,20.2318991182,2399
105.477838456,20.2316122127,20.2316122127,20.2316122127,2400
105.481117282,20.231747213,20.231747213,20.231747213,2401
105.479887466,20.2316965778,20.2316965778,20.2316965778,2402
105.481924108,20.2317804321,20.2317804321,20.2317804321,2403
105.480096894,20.2317052006,20.2317052006,20.2317052006,2404
105.479905264,20.2316973106,20.2316973106,20.2316973106,2405
105.480217887,20.2317101823,20.2317101823,20.2317101823,2406
105.475126034,20.23150053,20.23150053,20.23150053,2407
105.479509029,20.2316809963,20.2316809963,20.2316809963,2408
105.483608464,20.2318497805,20.2318497805,20.2318497805,2409
105.48014482,20.2317071739,20.2317071739,20.2317071739,2410
105.483044143,20.2318265464,20.2318265464,20.2318265464,2411
105.475913992,20.2315329741,20.2315329741,20.2315329741,2412
105.47983855,20.2316945638,20.2316945638,20.2316945638,2413
105.482728715,20.2318135596,20.2318135596,20.2318135596,2414
105.482720821,20.2318132346,20.2318132346,20.2318132346,2415
105.479835192,20.2316944255,20.2316944255,20.2316944255,2416
105.477928153,20.2316159059,20.2316159059,20.2316159059,2417
105.477982745,20.2316181536,20.2316181536,20.2316181536,2418
105.485978735,20.2319473677,20.2319473677,20.2319473677,2419
105.475893322,20.231532123,20.231532123,20.231532123,2420
105.479596332,20.2316845909,20.2316845909,20.2316845909,2421
105.478187909,20.2316266011,20.2316266011,20.2316266011,2422
105.483771446,20.2318564908,20.2318564908,20.2318564908,2423
105.47617191,20.2315435938,20.2315435938,20.2315435938,2424
105.483271064,20.2318358892,20.2318358892,20.2318358892,2425
105.47985673,20.2316953123,20.2316953123,20.2316953123,2426
105.479352276,20.2316745423,20.2316745423,20.2316745423,2427
105.483211981,20.2318334566,20.2318334566,20.2318334566,2428
105.4827794,20.2318156464,20.2318156464,20.2318156464,2429
105.479787519,20.2316924627,20.2316924627,20.2316924627,2430
105.482544446,20.2318059729,20.2318059729,20.2318059729,2431
105.478275127,20.2316301922,20.2316301922,20.2316301922,2432
105.477490482,20.2315978852,20.2315978852,20.2315978852,2433
105.480818659,20.2317349179,20.2317349179,20.2317349179,2434
105.478816346,20.2316524762,20.2316524762,20.2316524762,2435
105.478458488,20.2316377418,20.2316377418,20.2316377418,2436
105.475745178,20.2315260232,20.2315260232,20.2315260232,2437
105.478361266,20.2316337388,20.2316337388,20.2316337388,2438
105.481190277,20.2317502184,20.2317502184,20.2317502184,2439
105.478823963,20.2316527898,20.2316527898,20.2316527898,2440
105.477792091,20.2316103037,20.2316103037,20.2316103037,2441
105.481936266,20.2317809327,20.2317809327,20.2317809327,2442
105.476989816,20.2315772707,20.2315772707,20.2315772707,2443
105.481472463,20.2317618368,20.2317618368,20.2317618368,2444
105.479438287,20.2316780836,20.2316780836,20.2316780836,2445
105.476802638,20.2315695637,20.2315695637,20.2315695637,2446
105.480124831,20.2317063509,20.2317063509,20.2317063509,2447
105.474238991,20.2314640058,20.2314640058,20.2314640058,2448
105.480502799,20.231721913,20.231721913,20.231721913,2449
105.480048441,20.2317032057,20.2317032057,20.2317032057,2450
105.48448518,20.2318858763,20.2318858763,20.2318858763,2451
105.477191459,20.2315855732,20.2315855732,20.2315855732,2452
105.482837864,20.2318180535,20.2318180535,20.2318180535,2453
105.473299457,20.2314253199,20.2314253199,20.2314253199,2454
105.477796652,20.2316104915,20.2316104915,20.2316104915,2455
105.478664637,20.2316462298,20.2316462298,20.2316462298,2456
105.482075151,20.2317866509,20.2317866509,20.2317866509,2457
105.479752801,20.2316910332,20.2316910332,20.2316910332,2458
105.478408342,20.2316356771,20.2316356771,20.2316356771,2459
105.477254488,20.2315881684,20.2315881684,20.2315881684,2460
105.480339391,20.231715185,20.231715185,20.231715185,2461
105.477845492,20.2316125024,20.2316125024,20.2316125024,2462
105.478280416,20.2316304099,20.2316304099,20.2316304099,2463
105.475730495,20.2315254187,20.2315254187,20.2315254187,2464
105.479592334,20.2316844263,20.2316844263,20.2316844263,2465
105.493892162,20.2322731577,20.2322731577,20.2322731577,2466
105.544653583,20.234362388,20.234362388,20.234362388,2467
105.541622156,20.2342376492,20.2342376492,20.2342376492,2468
105.545372828,20.2343919833,20.2343919833,20.2343919833,2469
105.54137569,20.2342275073,20.2342275073,20.2342275073,2470
105.539391836,20.2341458725,20.2341458725,20.2341458725,2471
105.542556103,20.2342760801,20.2342760801,20.2342760801,2472
105.549832733,20.2345754941,20.2345754941,20.2345754941,2473
105.543411871,20.2343112938,20.2343112938,20.2343112938,2474
105.543855202,20.2343295361,20.2343295361,20.2343295361,2475
105.54330811,20.2343070242,20.2343070242,20.2343070242,2476
105.541112282,20.2342166683,20.2342166683,20.2342166683,2477
105.54633087,20.2344314043,20.2344314043,20.2344314043,2478
105.539772001,20.2341615163,20.2341615163,20.2341615163,2479
105.541772841,20.2342438498,20.2342438498,20.2342438498,2480
105.543880881,20.2343305928,20.2343305928,20.2343305928,2481
105.539118243,20.2341346142,20.2341346142,20.2341346142,2482
105.540650425,20.2341976631,20.2341976631,20.2341976631,2483
105.545143619,20.2343825519,20.2343825519,20.2343825519,2484
105.541475718,20.2342316234,20.2342316234,20.2342316234,2485
105.538757631,20.2341197749,20.2341197749,20.2341197749,2486
105.5390595,20.2341321969,20.2341321969,20.2341321969,2487
105.545240834,20.2343865521,20.2343865521,20.2343865521,2488
105.539888135,20.2341662952,20.2341662952,20.2341662952,2489
105.548128143,20.2345053566,20.2345053566,20.2345053566,2490
105.54168227,20.2342401228,20.2342401228,20.2342401228,2491
105.549063377,20.2345438381,20.2345438381,20.2345438381,2492
105.539108773,20.2341342245,20.2341342245,20.2341342245,2493
105.540934215,20.234209341,20.234209341,20.234209341,2494
105.540223706,20.2341801039,20.2341801039,20.2341801039,2495
105.541394927,20.2342282989,20.2342282989,20.2342282989,2496
105.53933385,20.2341434864,20.2341434864,20.2341434864,2497
105.54512707,20.2343818709,20.2343818709,20.2343818709,2498
105.540348172,20.2341852256,20.2341852256,20.2341852256,2499
105.540961684,20.2342104713,20.2342104713,20.2342104713,2500
105.542193824,20.2342611728,20.2342611728,20.2342611728,2501
105.542575957,20.2342768971,20.2342768971,20.2342768971,2502
105.539958565,20.2341691934,20.2341691934,20.2341691934,2503
105.544142923,20.2343413753,20.2343413753,20.2343413753,2504
105.54493333,20.234373899,20.234373899,20.234373899,2505
105.543654251,20.2343212673,20.2343212673,20.2343212673,2506
105.537665512,20.2340748338,20.2340748338,20.2340748338,2507
105.545690381,20.2344050499,20.2344050499,20.2344050499,2508
105.538160405,20.2340951989,20.2340951989,20.2340951989,2509
105.546662813,20.2344450628,20.2344450628,20.2344450628,2510
105.542598036,20.2342778056,20.2342778056,20.2342778056,2511
105.545346946,20.2343909183,20.2343909183,20.2343909183,2512
105.540167913,20.234177808,20.234177808,20.234177808,2513
105.546319351,20.2344309304,20.2344309304,20.2344309304,2514
105.539531096,20.2341516031,20.2341516031,20.2341516031,2515
105.542325252,20.2342665809,20.2342665809,20.2342665809,2516
105.543473125,20.2343138143,20.2343138143,20.2343138143,2517
105.543161147,20.2343009769,20.2343009769,20.2343009769,2518
105.541913594,20.2342496416,20.2342496416,20.2342496416,2519
105.545233649,20.2343862564,20.2343862564,20.2343862564,2520
105.54244798,20.234271631,20.234271631,20.234271631,2521
105.547050574,20.2344610181,20.2344610181,20.2344610181,2522
105.539306481,20.2341423602,20.2341423602,20.2341423602,2523
105.543332364,20.2343080222,20.2343080222,20.2343080222,2524
105.541203922,20.2342204392,20.2342204392,20.2342204392,2525
105.544285744,20.2343472521,20.2343472521,20.2343472521,2526
105.541935895,20.2342505593,20.2342505593,20.2342505593,2527
105.542688322,20.2342815208,20.2342815208,20.2342815208,2528
105.544576493,20.2343592159,20.2343592159,20.2343592159,2529
105.542548906,20.234275784,20.234275784,20.234275784,2530
105.538611469,20.2341137603,20.2341137603,20.2341137603,2531
105.546729391,20.2344478023,20.2344478023,20.2344478023,2532
105.540013982,20.2341714738,20.2341714738,20.2341714738,2533
105.543672327,20.2343220111,20.2343220111,20.2343220111,2534
105.543463715,20.2343134271,20.2343134271,20.2343134271,2535
105.545684494,20.2344048076,20.2344048076,20.2344048076,2536
105.540693782,20.2341994473,20.2341994473,20.2341994473,2537
105.543142168,20.2343001959,20.2343001959,20.2343001959,2538
105.544285108,20.234347226,20.234347226,20.234347226,2539
105.542332849,20.2342668935,20.2342668935,20.2342668935,2540
105.539283371,20.2341414092,20.2341414092,20.2341414092,2541
105.542409026,20.2342700281,20.2342700281,20.2342700281,2542
105.538118517,20.2340934752,20.2340934752,20.2340934752,2543
105.542342318,20.2342672831,20.2342672831,20.2342672831,2544
105.541798554,20.2342449078,20.2342449078,20.2342449078,2545
105.546580263,20.2344416662,20.2344416662,20.2344416662,2546
105.541660801,20.2342392394,20.2342392394,20.2342392394,2547
105.543585915,20.2343184554,20.2343184554,20.2343184554,2548
105.545283952,20.2343883263,20.2343883263,20.2343883263,2549
105.543723157,20.2343241027,20.2343241027,20.2343241027,2550
105.539995397,20.234170709,20.234170709,20.234170709,2551
105.545779451,20.2344087149,20.2344087149,20.2344087149,2552
105.539376662,20.2341452481,20.2341452481,20.2341452481,2553
105.545618124,20.2344020767,20.2344020767,20.2344020767,2554
105.543373271,20.2343097055,20.2343097055,20.2343097055,2555
105.543515002,20.2343155375,20.2343155375,20.2343155375,2556
105.539852898,20.2341648452,20.2341648452,20.2341648452,2557
105.543222782,20.2343035131,20.2343035131,20.2343035131,2558
105.541316262,20.2342250619,20.2342250619,20.2342250619,2559
105.546042852,20.2344195532,20.2344195532,20.2344195532,2560
105.537053565,20.2340496517,20.2340496517,20.2340496517,2561
105.545943587,20.2344154687,20.2344154687,20.2344154687,2562
105.543977183,20.2343345554,20.2343345554,20.2343345554,2563
105.544947268,20.2343744725,20.2343744725,20.2343744725,2564
105.542421195,20.2342705288,20.2342705288,20.2342705288,2565
105.541882979,20.2342483819,20.2342483819,20.2342483819,2566
105.537246712,20.2340575998,20.2340575998,20.2340575998,2567
105.540151904,20.2341771492,20.2341771492,20.2341771492,2568
105.541974658,20.2342521543,20.2342521543,20.2342521543,2569
105.542320857,20.2342664001,20.2342664001,20.2342664001,2570
105.53755982,20.2340704844,20.2340704844,20.2340704844,2571
105.53995539,20.2341690627,20.2341690627,20.2341690627,2572
105.546432082,20.2344355689,20.2344355689,20.2344355689,2573
105.542459867,20.2342721202,20.2342721202,20.2342721202,2574
105.543906943,20.2343316652,20.2343316652,20.2343316652,2575
105.545241911,20.2343865964,20.2343865964,20.2343865964,2576
105.545014775,20.2343772503,20.2343772503,20.2343772503,2577
105.543486924,20.2343143821,20.2343143821,20.2343143821,2578
105.54740619,20.2344756506,20.2344756506,20.2344756506,2579
105.543455315,20.2343130814,20.2343130814,20.2343130814,2580
105.54164647,20.2342386497,20.2342386497,20.2342386497,2581
105.538956786,20.2341279702,20.2341279702,20.2341279702,2582
105.547255801,20.2344694626,20.2344694626,20.2344694626,2583
105.539417465,20.2341469272,20.2341469272,20.2341469272,2584
105.541388696,20.2342280425,20.2342280425,20.2342280425,2585
105.540843039,20.2342055891,20.2342055891,20.2342055891,2586
105.543999225,20.2343354624,20.2343354624,20.2343354624,2587
105.541794062,20.234244723,20.234244723,20.234244723,2588
105.545470472,20.2343960011,20.2343960011,20.2343960011,2589
105.542041304,20.2342548968,20.2342548968,20.2342548968,2590
105.542515327,20.2342744023,20.2342744023,20.2342744023,2591
105.537614393,20.2340727302,20.2340727302,20.2340727302,2592
105.545094381,20.2343805259,20.2343805259,20.2343805259,2593
105.542060144,20.234255672,20.234255672,20.234255672,2594
105.545707043,20.2344057355,20.2344057355,20.2344057355,2595
105.539789485,20.2341622358,20.2341622358,20.2341622358,2596
105.549090551,20.2345449562,20.2345449562,20.2345449562,2597
105.544319128,20.2343486258,20.2343486258,20.2343486258,2598
105.541703788,20.2342410083,20.2342410083,20.2342410083,2599
105.542040463,20.2342548622,20.2342548622,20.2342548622,2600
105.548270118,20.2345111984,20.2345111984,20.2345111984,2601
105.539302492,20.2341421961,20.2341421961,20.2341421961,2602
105.545786007,20.2344089846,20.2344089846,20.2344089846,2603
105.540796899,20.2342036905,20.2342036905,20.2342036905,2604
105.541456129,20.2342308174,20.2342308174,20.2342308174,2605
105.542772518,20.2342849853,20.2342849853,20.2342849853,2606
105.544607276,20.2343604825,20.2343604825,20.2343604825,2607
105.542129208,20.2342585139,20.2342585139,20.2342585139,2608
105.544624334,20.2343611844,20.2343611844,20.2343611844,2609
105.542870939,20.2342890352,20.2342890352,20.2342890352,2610
105.547113298,20.234463599,20.234463599,20.234463599,2611
105.544824087,20.2343694039,20.2343694039,20.2343694039,2612
105.54420789,20.2343440486,20.2343440486,20.2343440486,2613
105.542169522,20.2342601728,20.2342601728,20.2342601728,2614
105.549412653,20.2345582095,20.2345582095,20.2345582095,2615
105.546305302,20.2344303523,20.2344303523,20.2344303523,2616
105.548458717,20.2345189586,20.2345189586,20.2345189586,2617
105.542520462,20.2342746136,20.2342746136,20.2342746136,2618
105.548141784,20.2345059179,20.2345059179,20.2345059179,2619
105.543653302,20.2343212283,20.2343212283,20.2343212283,2620
105.549043236,20.2345430094,20.2345430094,20.2345430094,2621
105.54818408,20.2345076582,20.2345076582,20.2345076582,2622
105.548533386,20.2345220309,20.2345220309,20.2345220309,2623
105.546567899,20.2344411574,20.2344411574,20.2344411574,2624
105.546624932,20.2344435042,20.2344435042,20.2344435042,2625
105.546627699,20.234443618,20.234443618,20.234443618,2626
105.545672813,20.234404327,20.234404327,20.234404327,2627
105.542133622,20.2342586955,20.2342586955,20.2342586955,2628
105.548892014,20.2345367872,20.2345367872,20.2345367872,2629
105.541622812,20.2342376762,20.2342376762,20.2342376762,2630
105.545037406,20.2343781815,20.2343781815,20.2343781815,2631
105.541102939,20.2342162838,20.2342162838,20.2342162838,2632
105.547865022,20.23449453,20.23449453,20.23449453,2633
105.546732053,20.2344479119,20.2344479119,20.2344479119,2634
105.543422919,20.2343117484,20.2343117484,20.2343117484,2635
105.544237062,20.2343452489,20.2343452489,20.2343452489,2636
105.542960067,20.2342927027,20.2342927027,20.2342927027,2637
105.543381925,20.2343100615,20.2343100615,20.2343100615,2638
105.543940517,20.2343330467,20.2343330467,20.2343330467,2639
105.543139882,20.2343001018,20.2343001018,20.2343001018,2640
105.544509028,20.2343564398,20.2343564398,20.2343564398,2641
